,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
35,GSM5721607,0.9949809312820435,GSE190389,Diurnal transcriptome landscape of a multi-tissue response to time restricted feeding in mammals,,,"Time-restricted feeding (TRF) is an emerging behavioral nutrition intervention that sustains a daily cycle of feeding and fasting. TRF in animals and humans has shown pleiotropic health benefits arising from multiple organ systems, yet the molecular basis of TRF is not well understood. We subjected mice to isocaloric ad libitum feeding (ALF) or TRF of Western diet, and examined gene expression changes in 22 different brain regions and peripheral organs collected every 2 hour over 24 hour. We discovered TRF profoundly impacts gene expression. Nearly 80% of genes show significant differential expression or rhythmicity under TRF in at least one tissue. Functional annotation of these changes highlight tissue and pathway specific impacts of TRF. These findings and resources will offer a framework for future mechanistic studies, and guide human TRE interventions for various disease conditions with or without pharmacotherapies.",Diurnal mRNA expression profiles from 22 tissues from mice subjected to ad-libitum feeding (ALF) or 9 hr time-restricted feeding (TRF) of Western diet. 1035 libraries were sequenced. Each library was sequenced 1 to 4 times (1677 total samples). The 'description' column includes the library names of the samples.,36599299,,,575802,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/20,1677,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190389/,Diurnal transcriptome landscape of a multi-tissue response to time-restricted feeding in mammals.,Cell metabolism,2023 Jan 3,10.1016/j.cmet.2022.12.006,OSD-420|RR9_SPL_GC_G3,Ground Control
36,GSM3477367,0.9948924779891968,GSE122658,Breast tumor from Pik3caH1047R/+ mammary gland transduced with single or pooled lentivirus.,,,RNA-seq of breast tumor from Pik3caH1047R/+ mammary gland transduced with single or pooled lentivirus.,Tumor from Pik3caH1047R/+ mammary gland transduced with single or pooled lentivirus.,,,,215219,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/11/18,43,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122658/,,,,,OSD-420|RR9_SPL_GC_G3,Ground Control
37,GSM3477352,0.9948620796203613,GSE122658,Breast tumor from Pik3caH1047R/+ mammary gland transduced with single or pooled lentivirus.,,,RNA-seq of breast tumor from Pik3caH1047R/+ mammary gland transduced with single or pooled lentivirus.,Tumor from Pik3caH1047R/+ mammary gland transduced with single or pooled lentivirus.,,,,215204,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/11/18,43,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122658/,,,,,OSD-420|RR9_SPL_GC_G3,Ground Control
38,GSM5721614,0.9947453737258911,GSE190389,Diurnal transcriptome landscape of a multi-tissue response to time restricted feeding in mammals,,,"Time-restricted feeding (TRF) is an emerging behavioral nutrition intervention that sustains a daily cycle of feeding and fasting. TRF in animals and humans has shown pleiotropic health benefits arising from multiple organ systems, yet the molecular basis of TRF is not well understood. We subjected mice to isocaloric ad libitum feeding (ALF) or TRF of Western diet, and examined gene expression changes in 22 different brain regions and peripheral organs collected every 2 hour over 24 hour. We discovered TRF profoundly impacts gene expression. Nearly 80% of genes show significant differential expression or rhythmicity under TRF in at least one tissue. Functional annotation of these changes highlight tissue and pathway specific impacts of TRF. These findings and resources will offer a framework for future mechanistic studies, and guide human TRE interventions for various disease conditions with or without pharmacotherapies.",Diurnal mRNA expression profiles from 22 tissues from mice subjected to ad-libitum feeding (ALF) or 9 hr time-restricted feeding (TRF) of Western diet. 1035 libraries were sequenced. Each library was sequenced 1 to 4 times (1677 total samples). The 'description' column includes the library names of the samples.,36599299,,,575809,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/20,1677,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190389/,Diurnal transcriptome landscape of a multi-tissue response to time-restricted feeding in mammals.,Cell metabolism,2023 Jan 3,10.1016/j.cmet.2022.12.006,OSD-420|RR9_SPL_GC_G3,Ground Control
39,GSM5962212,0.9947156310081482,GSE199001,Gene expression of intracellular pathways in the liver and spleen in experimental infection by SARS-CoV-2,,,A new experimental model of infection by SARS-CoV-2 is presented which is induced after the intravenous challenge of mice with plasma from patients with COVID-19 pneumonia and severe respiratory failure. Results coming from challenged mice are compared to mice challenged with plasma from healthy individuals.,Plasma from adults with COVID-19 pneumonia and severe respiratory failure and from healthy individuals is injected intravenously in mice,35545011,,,615144,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/01/11,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199001/,IL-1 Mediates Tissue-Specific Inflammation and Severe Respiratory Failure in COVID-19.,Journal of innate immunity,2022,10.1159/000524560,OSD-420|RR9_SPL_GC_G3,Ground Control
40,GSM7014998,0.9951342344284058,GSE253060,Secreted Phospholipase PLA2G5 Acts as a Self-Venom in Sepsis by Mediating Hemolysis,,,"Sepsis is a systemic response to infection with life-threatening consequences such as hemolysis, a predictor of mortality risks for the disease. Here, by measuring organism-wide changes in gene expression, we discovered that the secreted phospholipase PLA2G5 is induced in colon cell types during sepsis. The genetic deletion and antibody blockade of PLA2G5 abrogated the lethal effects of sepsis. PLA2G5 blockade during sepsis led to an increase in splenic red pulp macrophages and iron homeostasis, linking PLA2G5 to red blood cell homeostasis during sepsis. Mechanistically, bloodborne PLA2G5 led to intravascular hemolysis through its lipolytic activity on red blood cell membranes. In humans with sepsis, the plasma level of PLA2G5 was elevated and predictive of disease severity and mortality. We conclude that sepsis corrupts PLA2G5 from the gut into becoming a systemic self-venom which is toxic for host red blood cells.",We performed the experiment and 1 dataset was generated from the following experiments and samples: (1) Pla2g5 neutralizing antibody.,42065235,,,733168,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/01/11,90,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE253nnn/GSE253060/,Secreted phospholipase PLA2G5 acts as a hemolytic factor in sepsis.,The Journal of clinical investigation,2026 May 1,10.1172/JCI195001,OSD-420|RR9_SPL_GC_G4,Ground Control
41,GSM4502752,0.9949739575386047,GSE149468,Multi-organ transcriptomic profiling of short-term fasted mice,,,"To investigate the global gene expression dynamics associated with short-term fasting, we used mRNA-seq to profile the transcriptomes of nine organs obtained from mice subjected to six different STF duration (0, 2, 8, 12, 18 and 22 hours of fasting; n=3 per time point; Fig. 1a). The nine organs profiled were: olfactory bulb (OB), brain (BRN, which includes the telencephalon and diencephalon), cerebellum (CBL), brainstem (BST, which consists of the mesencephalon, pons, and myelencephalon), stomach (STM), liver (LIV), interscapular brown adipose tissue (iBAT), perigonadal white adipose tissue (pgWAT), and posterior-subcutaneous white adipose tissue (psWAT).",mRNA profiling of nine organs obtained from wild type (WT) mice subjected to six different short term fasting duration,32526449,,,370272,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/05/17,162,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE149nnn/GSE149468/,Differential regulation of the immune system in a brain-liver-fats organ network during short-term fasting.,Molecular metabolism,2020 Oct,10.1016/j.molmet.2020.101038,OSD-420|RR9_SPL_GC_G4,Ground Control
42,GSM5721592,0.9949394464492798,GSE190389,Diurnal transcriptome landscape of a multi-tissue response to time restricted feeding in mammals,,,"Time-restricted feeding (TRF) is an emerging behavioral nutrition intervention that sustains a daily cycle of feeding and fasting. TRF in animals and humans has shown pleiotropic health benefits arising from multiple organ systems, yet the molecular basis of TRF is not well understood. We subjected mice to isocaloric ad libitum feeding (ALF) or TRF of Western diet, and examined gene expression changes in 22 different brain regions and peripheral organs collected every 2 hour over 24 hour. We discovered TRF profoundly impacts gene expression. Nearly 80% of genes show significant differential expression or rhythmicity under TRF in at least one tissue. Functional annotation of these changes highlight tissue and pathway specific impacts of TRF. These findings and resources will offer a framework for future mechanistic studies, and guide human TRE interventions for various disease conditions with or without pharmacotherapies.",Diurnal mRNA expression profiles from 22 tissues from mice subjected to ad-libitum feeding (ALF) or 9 hr time-restricted feeding (TRF) of Western diet. 1035 libraries were sequenced. Each library was sequenced 1 to 4 times (1677 total samples). The 'description' column includes the library names of the samples.,36599299,,,575787,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/20,1677,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190389/,Diurnal transcriptome landscape of a multi-tissue response to time-restricted feeding in mammals.,Cell metabolism,2023 Jan 3,10.1016/j.cmet.2022.12.006,OSD-420|RR9_SPL_GC_G4,Ground Control
43,GSM5721590,0.9949337244033813,GSE190389,Diurnal transcriptome landscape of a multi-tissue response to time restricted feeding in mammals,,,"Time-restricted feeding (TRF) is an emerging behavioral nutrition intervention that sustains a daily cycle of feeding and fasting. TRF in animals and humans has shown pleiotropic health benefits arising from multiple organ systems, yet the molecular basis of TRF is not well understood. We subjected mice to isocaloric ad libitum feeding (ALF) or TRF of Western diet, and examined gene expression changes in 22 different brain regions and peripheral organs collected every 2 hour over 24 hour. We discovered TRF profoundly impacts gene expression. Nearly 80% of genes show significant differential expression or rhythmicity under TRF in at least one tissue. Functional annotation of these changes highlight tissue and pathway specific impacts of TRF. These findings and resources will offer a framework for future mechanistic studies, and guide human TRE interventions for various disease conditions with or without pharmacotherapies.",Diurnal mRNA expression profiles from 22 tissues from mice subjected to ad-libitum feeding (ALF) or 9 hr time-restricted feeding (TRF) of Western diet. 1035 libraries were sequenced. Each library was sequenced 1 to 4 times (1677 total samples). The 'description' column includes the library names of the samples.,36599299,,,575785,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/20,1677,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190389/,Diurnal transcriptome landscape of a multi-tissue response to time-restricted feeding in mammals.,Cell metabolism,2023 Jan 3,10.1016/j.cmet.2022.12.006,OSD-420|RR9_SPL_GC_G4,Ground Control
44,GSM4099449,0.9946489334106445,GSE138103,A whole-tissue RNA-seq toolkit for organism-wide studies of gene expression with PME-seq,,,"The immune system operates at the scale of the whole organism in mammals. We currently lack experimental approaches to systematically track and study organism-wide molecular processes in mice. Here we describe an integrated toolkit for measuring gene expression in whole tissues, 3-prime mRNA extension sequencing, that is applicable to most mouse organs and any mouse model of interest. Further, the methods of RNA-seq described in this protocol are broadly applicable to other sample types beyond whole organs, such as tissue samples or isolated cell populations. We report procedures to collect, store and lyse a dozen organ types using conditions compatible with the extraction of high-quality RNA. In addition, we detail protocols to perform high-throughput and low-cost RNA extraction and sequencing, as well as downstream data analysis. The protocol takes 5 d to process 384 mouse organs from collecting tissues to obtaining raw sequencing data, with additional time required for data analysis and mining. The protocol is accessible to individuals with basic skills in (i) mouse perfusion and dissection for sample collection and (ii) computation using Unix and R for data analysis. Overall, the methods presented here fill a gap in our toolbox for studying organism-wide processes in immunology and physiology.","To study immune processes at the organism-level, four replicates of 6 weeks old female mice were anasthesized, and transcardially perfused with PBS supplemented with 1 mM EDTA. 15 tissues (Liver, bone marrow, lung, inguinal lymph node, mesenteric lymph node, colon, small intestine, female reproductive tract, brain, kidney, thymus, peripheral blood mononuclear cells, heart, skin, spleen) were collected and stored in RNAlater at 4C overnight before freezing at -80C for long-term storage.",32076350,,,296193,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/10/01,60,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138103/,A whole-tissue RNA-seq toolkit for organism-wide studies of gene expression with PME-seq.,Nature protocols,2020 Apr,10.1038/s41596-019-0291-y,OSD-420|RR9_SPL_GC_G4,Ground Control
45,GSM5721614,0.9944261908531189,GSE190389,Diurnal transcriptome landscape of a multi-tissue response to time restricted feeding in mammals,,,"Time-restricted feeding (TRF) is an emerging behavioral nutrition intervention that sustains a daily cycle of feeding and fasting. TRF in animals and humans has shown pleiotropic health benefits arising from multiple organ systems, yet the molecular basis of TRF is not well understood. We subjected mice to isocaloric ad libitum feeding (ALF) or TRF of Western diet, and examined gene expression changes in 22 different brain regions and peripheral organs collected every 2 hour over 24 hour. We discovered TRF profoundly impacts gene expression. Nearly 80% of genes show significant differential expression or rhythmicity under TRF in at least one tissue. Functional annotation of these changes highlight tissue and pathway specific impacts of TRF. These findings and resources will offer a framework for future mechanistic studies, and guide human TRE interventions for various disease conditions with or without pharmacotherapies.",Diurnal mRNA expression profiles from 22 tissues from mice subjected to ad-libitum feeding (ALF) or 9 hr time-restricted feeding (TRF) of Western diet. 1035 libraries were sequenced. Each library was sequenced 1 to 4 times (1677 total samples). The 'description' column includes the library names of the samples.,36599299,,,575809,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/20,1677,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190389/,Diurnal transcriptome landscape of a multi-tissue response to time-restricted feeding in mammals.,Cell metabolism,2023 Jan 3,10.1016/j.cmet.2022.12.006,OSD-420|RR9_SPL_GC_G4,Ground Control
46,GSM4099481,0.9942924380302429,GSE138103,A whole-tissue RNA-seq toolkit for organism-wide studies of gene expression with PME-seq,,,"The immune system operates at the scale of the whole organism in mammals. We currently lack experimental approaches to systematically track and study organism-wide molecular processes in mice. Here we describe an integrated toolkit for measuring gene expression in whole tissues, 3-prime mRNA extension sequencing, that is applicable to most mouse organs and any mouse model of interest. Further, the methods of RNA-seq described in this protocol are broadly applicable to other sample types beyond whole organs, such as tissue samples or isolated cell populations. We report procedures to collect, store and lyse a dozen organ types using conditions compatible with the extraction of high-quality RNA. In addition, we detail protocols to perform high-throughput and low-cost RNA extraction and sequencing, as well as downstream data analysis. The protocol takes 5 d to process 384 mouse organs from collecting tissues to obtaining raw sequencing data, with additional time required for data analysis and mining. The protocol is accessible to individuals with basic skills in (i) mouse perfusion and dissection for sample collection and (ii) computation using Unix and R for data analysis. Overall, the methods presented here fill a gap in our toolbox for studying organism-wide processes in immunology and physiology.","To study immune processes at the organism-level, four replicates of 6 weeks old female mice were anasthesized, and transcardially perfused with PBS supplemented with 1 mM EDTA. 15 tissues (Liver, bone marrow, lung, inguinal lymph node, mesenteric lymph node, colon, small intestine, female reproductive tract, brain, kidney, thymus, peripheral blood mononuclear cells, heart, skin, spleen) were collected and stored in RNAlater at 4C overnight before freezing at -80C for long-term storage.",32076350,,,296225,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/10/01,60,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138103/,A whole-tissue RNA-seq toolkit for organism-wide studies of gene expression with PME-seq.,Nature protocols,2020 Apr,10.1038/s41596-019-0291-y,OSD-420|RR9_SPL_GC_G4,Ground Control
47,GSM3745361,0.9941506385803223,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254956,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-420|RR9_SPL_GC_G4,Ground Control
48,GSM4099451,0.9940980672836304,GSE138103,A whole-tissue RNA-seq toolkit for organism-wide studies of gene expression with PME-seq,,,"The immune system operates at the scale of the whole organism in mammals. We currently lack experimental approaches to systematically track and study organism-wide molecular processes in mice. Here we describe an integrated toolkit for measuring gene expression in whole tissues, 3-prime mRNA extension sequencing, that is applicable to most mouse organs and any mouse model of interest. Further, the methods of RNA-seq described in this protocol are broadly applicable to other sample types beyond whole organs, such as tissue samples or isolated cell populations. We report procedures to collect, store and lyse a dozen organ types using conditions compatible with the extraction of high-quality RNA. In addition, we detail protocols to perform high-throughput and low-cost RNA extraction and sequencing, as well as downstream data analysis. The protocol takes 5 d to process 384 mouse organs from collecting tissues to obtaining raw sequencing data, with additional time required for data analysis and mining. The protocol is accessible to individuals with basic skills in (i) mouse perfusion and dissection for sample collection and (ii) computation using Unix and R for data analysis. Overall, the methods presented here fill a gap in our toolbox for studying organism-wide processes in immunology and physiology.","To study immune processes at the organism-level, four replicates of 6 weeks old female mice were anasthesized, and transcardially perfused with PBS supplemented with 1 mM EDTA. 15 tissues (Liver, bone marrow, lung, inguinal lymph node, mesenteric lymph node, colon, small intestine, female reproductive tract, brain, kidney, thymus, peripheral blood mononuclear cells, heart, skin, spleen) were collected and stored in RNAlater at 4C overnight before freezing at -80C for long-term storage.",32076350,,,296195,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/10/01,60,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138103/,A whole-tissue RNA-seq toolkit for organism-wide studies of gene expression with PME-seq.,Nature protocols,2020 Apr,10.1038/s41596-019-0291-y,OSD-420|RR9_SPL_GC_G4,Ground Control
49,GSM6689390,0.9940581917762756,GSE216717,Cancer cell genetics shaping of the tumor microenvironment reveals myeloid cell-centric exploitable vulnerabilities in hepatocellular carcinoma.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,38519484,,,697680,GPL21626; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2024/02/22,64,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE216nnn/GSE216717/,Cancer cell genetics shaping of the tumor microenvironment reveals myeloid cell-centric exploitable vulnerabilities in hepatocellular carcinoma.,Nature communications,2024 Mar 22,10.1038/s41467-024-46835-2,OSD-420|RR9_SPL_GC_G4,Ground Control
50,GSM7014998,0.9959748983383179,GSE253060,Secreted Phospholipase PLA2G5 Acts as a Self-Venom in Sepsis by Mediating Hemolysis,,,"Sepsis is a systemic response to infection with life-threatening consequences such as hemolysis, a predictor of mortality risks for the disease. Here, by measuring organism-wide changes in gene expression, we discovered that the secreted phospholipase PLA2G5 is induced in colon cell types during sepsis. The genetic deletion and antibody blockade of PLA2G5 abrogated the lethal effects of sepsis. PLA2G5 blockade during sepsis led to an increase in splenic red pulp macrophages and iron homeostasis, linking PLA2G5 to red blood cell homeostasis during sepsis. Mechanistically, bloodborne PLA2G5 led to intravascular hemolysis through its lipolytic activity on red blood cell membranes. In humans with sepsis, the plasma level of PLA2G5 was elevated and predictive of disease severity and mortality. We conclude that sepsis corrupts PLA2G5 from the gut into becoming a systemic self-venom which is toxic for host red blood cells.",We performed the experiment and 1 dataset was generated from the following experiments and samples: (1) Pla2g5 neutralizing antibody.,42065235,,,733168,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/01/11,90,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE253nnn/GSE253060/,Secreted phospholipase PLA2G5 acts as a hemolytic factor in sepsis.,The Journal of clinical investigation,2026 May 1,10.1172/JCI195001,OSD-420|RR9_SPL_GC_G5,Ground Control
51,GSM5721590,0.9949742555618286,GSE190389,Diurnal transcriptome landscape of a multi-tissue response to time restricted feeding in mammals,,,"Time-restricted feeding (TRF) is an emerging behavioral nutrition intervention that sustains a daily cycle of feeding and fasting. TRF in animals and humans has shown pleiotropic health benefits arising from multiple organ systems, yet the molecular basis of TRF is not well understood. We subjected mice to isocaloric ad libitum feeding (ALF) or TRF of Western diet, and examined gene expression changes in 22 different brain regions and peripheral organs collected every 2 hour over 24 hour. We discovered TRF profoundly impacts gene expression. Nearly 80% of genes show significant differential expression or rhythmicity under TRF in at least one tissue. Functional annotation of these changes highlight tissue and pathway specific impacts of TRF. These findings and resources will offer a framework for future mechanistic studies, and guide human TRE interventions for various disease conditions with or without pharmacotherapies.",Diurnal mRNA expression profiles from 22 tissues from mice subjected to ad-libitum feeding (ALF) or 9 hr time-restricted feeding (TRF) of Western diet. 1035 libraries were sequenced. Each library was sequenced 1 to 4 times (1677 total samples). The 'description' column includes the library names of the samples.,36599299,,,575785,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/20,1677,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190389/,Diurnal transcriptome landscape of a multi-tissue response to time-restricted feeding in mammals.,Cell metabolism,2023 Jan 3,10.1016/j.cmet.2022.12.006,OSD-420|RR9_SPL_GC_G5,Ground Control
52,GSM5721592,0.9949236512184143,GSE190389,Diurnal transcriptome landscape of a multi-tissue response to time restricted feeding in mammals,,,"Time-restricted feeding (TRF) is an emerging behavioral nutrition intervention that sustains a daily cycle of feeding and fasting. TRF in animals and humans has shown pleiotropic health benefits arising from multiple organ systems, yet the molecular basis of TRF is not well understood. We subjected mice to isocaloric ad libitum feeding (ALF) or TRF of Western diet, and examined gene expression changes in 22 different brain regions and peripheral organs collected every 2 hour over 24 hour. We discovered TRF profoundly impacts gene expression. Nearly 80% of genes show significant differential expression or rhythmicity under TRF in at least one tissue. Functional annotation of these changes highlight tissue and pathway specific impacts of TRF. These findings and resources will offer a framework for future mechanistic studies, and guide human TRE interventions for various disease conditions with or without pharmacotherapies.",Diurnal mRNA expression profiles from 22 tissues from mice subjected to ad-libitum feeding (ALF) or 9 hr time-restricted feeding (TRF) of Western diet. 1035 libraries were sequenced. Each library was sequenced 1 to 4 times (1677 total samples). The 'description' column includes the library names of the samples.,36599299,,,575787,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/20,1677,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190389/,Diurnal transcriptome landscape of a multi-tissue response to time-restricted feeding in mammals.,Cell metabolism,2023 Jan 3,10.1016/j.cmet.2022.12.006,OSD-420|RR9_SPL_GC_G5,Ground Control
53,GSM6689390,0.9946256875991821,GSE216717,Cancer cell genetics shaping of the tumor microenvironment reveals myeloid cell-centric exploitable vulnerabilities in hepatocellular carcinoma.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,38519484,,,697680,GPL21626; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2024/02/22,64,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE216nnn/GSE216717/,Cancer cell genetics shaping of the tumor microenvironment reveals myeloid cell-centric exploitable vulnerabilities in hepatocellular carcinoma.,Nature communications,2024 Mar 22,10.1038/s41467-024-46835-2,OSD-420|RR9_SPL_GC_G5,Ground Control
54,GSM5721614,0.9944868087768555,GSE190389,Diurnal transcriptome landscape of a multi-tissue response to time restricted feeding in mammals,,,"Time-restricted feeding (TRF) is an emerging behavioral nutrition intervention that sustains a daily cycle of feeding and fasting. TRF in animals and humans has shown pleiotropic health benefits arising from multiple organ systems, yet the molecular basis of TRF is not well understood. We subjected mice to isocaloric ad libitum feeding (ALF) or TRF of Western diet, and examined gene expression changes in 22 different brain regions and peripheral organs collected every 2 hour over 24 hour. We discovered TRF profoundly impacts gene expression. Nearly 80% of genes show significant differential expression or rhythmicity under TRF in at least one tissue. Functional annotation of these changes highlight tissue and pathway specific impacts of TRF. These findings and resources will offer a framework for future mechanistic studies, and guide human TRE interventions for various disease conditions with or without pharmacotherapies.",Diurnal mRNA expression profiles from 22 tissues from mice subjected to ad-libitum feeding (ALF) or 9 hr time-restricted feeding (TRF) of Western diet. 1035 libraries were sequenced. Each library was sequenced 1 to 4 times (1677 total samples). The 'description' column includes the library names of the samples.,36599299,,,575809,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/20,1677,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190389/,Diurnal transcriptome landscape of a multi-tissue response to time-restricted feeding in mammals.,Cell metabolism,2023 Jan 3,10.1016/j.cmet.2022.12.006,OSD-420|RR9_SPL_GC_G5,Ground Control
55,GSM5721584,0.9941725730895996,GSE190389,Diurnal transcriptome landscape of a multi-tissue response to time restricted feeding in mammals,,,"Time-restricted feeding (TRF) is an emerging behavioral nutrition intervention that sustains a daily cycle of feeding and fasting. TRF in animals and humans has shown pleiotropic health benefits arising from multiple organ systems, yet the molecular basis of TRF is not well understood. We subjected mice to isocaloric ad libitum feeding (ALF) or TRF of Western diet, and examined gene expression changes in 22 different brain regions and peripheral organs collected every 2 hour over 24 hour. We discovered TRF profoundly impacts gene expression. Nearly 80% of genes show significant differential expression or rhythmicity under TRF in at least one tissue. Functional annotation of these changes highlight tissue and pathway specific impacts of TRF. These findings and resources will offer a framework for future mechanistic studies, and guide human TRE interventions for various disease conditions with or without pharmacotherapies.",Diurnal mRNA expression profiles from 22 tissues from mice subjected to ad-libitum feeding (ALF) or 9 hr time-restricted feeding (TRF) of Western diet. 1035 libraries were sequenced. Each library was sequenced 1 to 4 times (1677 total samples). The 'description' column includes the library names of the samples.,36599299,,,575779,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/20,1677,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190389/,Diurnal transcriptome landscape of a multi-tissue response to time-restricted feeding in mammals.,Cell metabolism,2023 Jan 3,10.1016/j.cmet.2022.12.006,OSD-420|RR9_SPL_GC_G5,Ground Control
56,GSM4071953,0.9940184354782104,GSE137144,Splenic and adipose B cells from wild-type and Nlrp3-/- mice,,,"Adipose and splenic B cells are expanded with age in wild-type mice, but not Nlrp3-/- mice. This comparison is to address the transcriptional changes that are dependent upon age or Nlrp3.",Wild-type and Nlrp3-/- mice were aged to 3- or 18-24m of age for isolation and sorting of Live Cd45+ B220+ Cd19+ CD3- CD11b- Cd93- CD21-CD23-  from visceral adipose or spleen.,31735593,,,293786,GPL24247; GPL18480,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/08/29,34,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE137nnn/GSE137144/,Aging Induces an Nlrp3 Inflammasome-Dependent Expansion of Adipose B Cells That Impairs Metabolic Homeostasis.,Cell metabolism,2019 Dec 3,10.1016/j.cmet.2019.10.006,OSD-420|RR9_SPL_GC_G5,Ground Control
57,GSM5721608,0.9940183162689209,GSE190389,Diurnal transcriptome landscape of a multi-tissue response to time restricted feeding in mammals,,,"Time-restricted feeding (TRF) is an emerging behavioral nutrition intervention that sustains a daily cycle of feeding and fasting. TRF in animals and humans has shown pleiotropic health benefits arising from multiple organ systems, yet the molecular basis of TRF is not well understood. We subjected mice to isocaloric ad libitum feeding (ALF) or TRF of Western diet, and examined gene expression changes in 22 different brain regions and peripheral organs collected every 2 hour over 24 hour. We discovered TRF profoundly impacts gene expression. Nearly 80% of genes show significant differential expression or rhythmicity under TRF in at least one tissue. Functional annotation of these changes highlight tissue and pathway specific impacts of TRF. These findings and resources will offer a framework for future mechanistic studies, and guide human TRE interventions for various disease conditions with or without pharmacotherapies.",Diurnal mRNA expression profiles from 22 tissues from mice subjected to ad-libitum feeding (ALF) or 9 hr time-restricted feeding (TRF) of Western diet. 1035 libraries were sequenced. Each library was sequenced 1 to 4 times (1677 total samples). The 'description' column includes the library names of the samples.,36599299,,,575803,GPL17021; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/20,1677,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190389/,Diurnal transcriptome landscape of a multi-tissue response to time-restricted feeding in mammals.,Cell metabolism,2023 Jan 3,10.1016/j.cmet.2022.12.006,OSD-420|RR9_SPL_GC_G5,Ground Control
