,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
10,GSM4726151,0.9993165731430054,GSE156179,Role of IgG autoantibodies in the pathogenesis of IgA nephropathy assessed in a passive mouse model,,,"IgA nephropathy (IgAN), the most common primary glomerulonephritis worldwide, is characterized by IgA1-containing glomerular immunodeposits. These immunodeposits are thought to originate from the circulating immune complexes consisting of aberrantly glycosylated IgA1 (galactose-deficient IgA1; Gd-IgA1) bound by IgG autoantibodies. This hypothesis is supported by the findings that renal immunodeposits of IgA nephropathy patients are enriched for IgG autoantibodies specific for galactose-deficient  IgA1 (Rizk et al., J. Am. Soc. Nephrol. 30(10), 2017-2026, 2019). However, experimental proof is needed. This study provides in vivo data in mice that support the pathogenic role of IgG autoantibodies in IgAN.","Kidneys of female CB-17 SCID (Balb/c background) were harvested after 3 doses of IgG-Gd-IgA1 immune complexes (administered i.v., one dose every other day, harvest one day after the third injection). Tissue was frozen in RNAlater. RNA extraction and RNA-Seq was performed by and sent to GeneWiz.",,,,410521,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/01/31,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE156nnn/GSE156179/,,,,,OSD-253|RR7_KDN_GCrerun_25days_Blue_Rep1_GR02,Ground Control Rerun
11,GSM7577641,0.9991081953048706,GSE237519,Comprehensive immune profile changes to human interferon stimulation in normal and HBV-infected conditions in a humanized mouse,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,37968364,,,797127,GPL28330; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/09/24,60,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE237nnn/GSE237519/,Interferon stimulated immune profile changes in a humanized mouse model of HBV infection.,Nature communications,2023 Nov 15,10.1038/s41467-023-43078-5,OSD-253|RR7_KDN_GCrerun_25days_Blue_Rep1_GR02,Ground Control Rerun
12,GSM7806221,0.9990890622138977,GSE244072,TFEB drives mTORC1 hyperactivation and kidney disease in Tuberous Sclerosis Complex,,,"Tuberous Sclerosis Complex (TSC) is caused by germline TSC1 or TSC2 mutations, leading to hyperactivation of mechanistic target of rapamycin complex 1 (mTORC1) and tumors in multiple organs including the brain, heart, lung (lymphangioleiomyomatosis), and kidney (angiomyolipoma and renal cell carcinoma). Previously, we found that TFEB is constitutively active in models of TSC. To determine the impact of TFEB in vivo, we generated two novel mouse models of TSC, resulting in premature death, in which kidney pathology was the primary phenotype. RNA sequencing revealed that lysosomal and proteasomal gene pathways were the most highly upregulated in the TSC2-deficient kidneys. Knockout of TFEB rescued both kidney pathology and overall survival in both models, indicating that TFEB is the primary driver of renal disease in TSC. Importantly, mTORC1 activity, which was elevated in the TSC2 knockout kidneys, was normalized by TFEB knockout.  Knockdown of Rheb or treatment of TSC2-deficient cells with Rapamycin paradoxically increases TFEB phosphorylation at the mTORC1-site (S211) and relocalizes TFEB from the nucleus to the cytoplasm via a Rag-dependent mechanism. Accordingly, treatment of TSC2 knockout mice with Rapamycin normalized lysosomal gene expression, similar to TFEB knockout, suggesting that the beneficial effects of Rapamycin in TSC are TFEB-dependent. These results change the view of the mechanisms leading to mTORC1 hyperactivation in TSC and may lead to novel therapeutic avenues for the treatment of TSC.","To investigate the effects of Tfeb inactivation in the setting of Tsc2 deficiency in vivo we created two distinct mouse models: whole-body tamoxifen inducible CaggCre model and kidney-specific KSPCre, both in BL/6 background. Main comparison groups in both models included control mice (group 1), mice with inactivation of Tsc2 (group 2), mice with inactivation of Tfeb (group 3) and mice with inactivation of both Tsc2 and Tfeb (group 4). Gene expression changes were analyzed using RNA-sequencing in three biological replicates per experimental group in both models. Kidneys from CaggCre groups were harvested at P30; kidneys from KSPCre groups were harvested at P50. In addition, gene expression changes induced by pharmacologic inhibition of mTOR versus Tfeb inactivation were assesed in KSPCre model using 6 separate groups and 3 biological replicates per group: control mice treated with vehicle control (group 1); control mice treated with Rapamycin (1mg/kg/3 times per week, starting at P25 for a total of 11 injections) (group 2); mice with inactivation of Tsc2 treated with Vehicle control (group 3); mice with inactivation of Tsc2 treated with Rapamycin as in group 2 (group 4); mice with inactivation of both Tsc2 and Tfeb treated with Vehicle control (group 5); mice with inactivation of both Tsc2 and Tfeb treated with Rapamycin as in group 2 (group 6).",38195686,,,818050,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/09/28,42,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE244nnn/GSE244072/,TFEB drives mTORC1 hyperactivation and kidney disease in Tuberous Sclerosis Complex.,Nature communications,2024 Jan 9,10.1038/s41467-023-44229-4,OSD-253|RR7_KDN_GCrerun_25days_Blue_Rep1_GR02,Ground Control Rerun
13,GSM5628851,0.99907386302948,GSE186008,Effect Of Western Diet On Renal Transcriptome Of Hypertensive Mice Overexpressing Human Angiotensin Receptor Type 1 I,,,"Over-expression of human angiotensin-II receptor type1 (hAT1R) may cause pathological outcomes due to overactivation of renin-angiotensin system. Transgenic (TG) mice containing Hap-I (hypertensive genotype) of human hAT1R gene are more prone to develop metabolic syndrome disorders as compared to TG mice with Hap-II (normotensive genotype). This gene variant associated risk of hypertension together with Western diet and aging may lead to renal disorders. However, mechanisms underlying this process are not well examined. For this purpose, we studied the renal gene expression alterations in aged TG mice containing either Hap-I or Hap-II of hAT1R gene. Aged mice (20-24 months of age) were maintained on a regular diet or high fat diet with 2% NaCl (Western diet, WD) for 16 weeks. On a regular diet, aged Hap-I mice presented higher (~9 mmHg) systolic blood pressure with respect to age-matched Hap-II animals. Following administration of Western diet, blood pressure increased in both groups of mice, but to a larger extent in Hap-I animals (~15 mmHg in comparison to ~7 mmHg in Hap-II). Aged Hap-I mice on Western diet showed increased renal fibrosis. RNA-seq data from renal tissue of Hap-I aged mice revealed that WD significantly altered the expression of >400 genes (p-adj. <0.05). Bioinformatics analysis (Qiagen IPA software) identified major alterations in main canonical pathways involved in renal function and oxidative damage. These changes in turn resulted in kidney failure, renal tubular injury, and renal proliferation. In addition, post WD treatment, RNA seq. analysis from Hap-I and Hap-II kidneys also reveals haplotype specific regulation of genes associated with blood pressure regulation and kidney disorders. Overall, these results indicate that Western diet promotes hypertension and fibrosis in the kidneys of aged mice. These alterations are paralleled by perturbation of renal transcriptional profile. Overall, these studies will assist in the identification of novel mechanisms and molecules involved in hypertension and associated kidney pathophysiology.",overall 24 samples were analysed by RNA seq. These samples were devided into six groups (4 ANIMALS EACH GROUP). These groups are #1 Hap-I adults+WD (western diet); #2  Hap-I aged+WD; #3 Hap-II adult+WD ; #4 Hap-I adult; #5 Hap-I aged; #6 C57 adults,,,,554906,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/12/31,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE186nnn/GSE186008/,,,,,OSD-253|RR7_KDN_GCrerun_25days_Blue_Rep1_GR02,Ground Control Rerun
14,GSM2127605,0.9990549087524414,GSE80449,Effect of estrogens and BMPR2 on mouse kidney gene expression,,,Blood was drawn and RNA extracted from the ten pooled samples. Transcriptional profile of these samples was obtained using RNASeq.,"There are ten samples, and each sample is a pool of three individual animals. Samples 5, 7, 8, 9, and 10 are derived from animals that received mineral supplementation to increase copper levels.",,,,70046,GPL21493,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/02/18,10,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80449/,,,,,OSD-253|RR7_KDN_GCrerun_25days_Blue_Rep1_GR02,Ground Control Rerun
15,GSM7074449,0.9990265369415283,GSE226397,Lysosomal cystine export regulates mTORC1 signaling to guide kidney epithelial cell fate specialization (RNA-Seq),,,"Differentiation is critical for epithelial cell fate decisions, but the signals involved remain unclear. The kidney proximal tubule (PT) cells reabsorb disulphide-rich proteins through endocytosis, generating cystine via lysosomal proteolysis. Here we report that defective cystine mobilization from lysosomes through cystinosin (CTNS), which is mutated in cystinosis, diverts PT cells towards growth and proliferation, disrupting their functions. Mechanistically, lysosomal cystine storage stimulates Ragulator-Rag GTPase-dependent recruitment of mechanistic target of Rapamycin complex 1 (mTORC1) and its constitutive activation. Re-introduction of CTNS restores nutrient-dependent regulation of mTORC1 in knockout cells, whereas cell-permeant analogues of L-cystine, accumulating within lysosomes, render wild-type cells resistant to nutrient withdrawal. Therapeutic mTORC1 inhibition corrects lysosome and differentiation downstream of cystine storage, and phenotypes in a zebrafish model of cystinosis. Thus, cystine serves as a lysosomal signal that tailors mTORC1 signaling and metabolism to direct epithelial cell fate decisions. These results identify mechanisms and therapeutic targets for dysregulated homeostasis in cystinosis.",Comparative gene expression profiling analysis of RNA-seq data on kidney cortex from CTNS KO Mouse and Rat model vs WT control,37452023,,,738378,GPL25947; GPL24247,Mus musculus; Rattus norvegicus,GSE,Expression profiling by high throughput sequencing,2023/03/08,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE226nnn/GSE226397/,Lysosomal cystine export regulates mTORC1 signaling to guide kidney epithelial cell fate specialization.,Nature communications,2023 Jul 14,10.1038/s41467-023-39261-3,OSD-253|RR7_KDN_GCrerun_25days_Blue_Rep1_GR02,Ground Control Rerun
16,GSM5628850,0.9990094900131226,GSE186008,Effect Of Western Diet On Renal Transcriptome Of Hypertensive Mice Overexpressing Human Angiotensin Receptor Type 1 I,,,"Over-expression of human angiotensin-II receptor type1 (hAT1R) may cause pathological outcomes due to overactivation of renin-angiotensin system. Transgenic (TG) mice containing Hap-I (hypertensive genotype) of human hAT1R gene are more prone to develop metabolic syndrome disorders as compared to TG mice with Hap-II (normotensive genotype). This gene variant associated risk of hypertension together with Western diet and aging may lead to renal disorders. However, mechanisms underlying this process are not well examined. For this purpose, we studied the renal gene expression alterations in aged TG mice containing either Hap-I or Hap-II of hAT1R gene. Aged mice (20-24 months of age) were maintained on a regular diet or high fat diet with 2% NaCl (Western diet, WD) for 16 weeks. On a regular diet, aged Hap-I mice presented higher (~9 mmHg) systolic blood pressure with respect to age-matched Hap-II animals. Following administration of Western diet, blood pressure increased in both groups of mice, but to a larger extent in Hap-I animals (~15 mmHg in comparison to ~7 mmHg in Hap-II). Aged Hap-I mice on Western diet showed increased renal fibrosis. RNA-seq data from renal tissue of Hap-I aged mice revealed that WD significantly altered the expression of >400 genes (p-adj. <0.05). Bioinformatics analysis (Qiagen IPA software) identified major alterations in main canonical pathways involved in renal function and oxidative damage. These changes in turn resulted in kidney failure, renal tubular injury, and renal proliferation. In addition, post WD treatment, RNA seq. analysis from Hap-I and Hap-II kidneys also reveals haplotype specific regulation of genes associated with blood pressure regulation and kidney disorders. Overall, these results indicate that Western diet promotes hypertension and fibrosis in the kidneys of aged mice. These alterations are paralleled by perturbation of renal transcriptional profile. Overall, these studies will assist in the identification of novel mechanisms and molecules involved in hypertension and associated kidney pathophysiology.",overall 24 samples were analysed by RNA seq. These samples were devided into six groups (4 ANIMALS EACH GROUP). These groups are #1 Hap-I adults+WD (western diet); #2  Hap-I aged+WD; #3 Hap-II adult+WD ; #4 Hap-I adult; #5 Hap-I aged; #6 C57 adults,,,,554905,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/12/31,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE186nnn/GSE186008/,,,,,OSD-253|RR7_KDN_GCrerun_25days_Blue_Rep1_GR02,Ground Control Rerun
17,GSM7806228,0.9990056753158569,GSE244072,TFEB drives mTORC1 hyperactivation and kidney disease in Tuberous Sclerosis Complex,,,"Tuberous Sclerosis Complex (TSC) is caused by germline TSC1 or TSC2 mutations, leading to hyperactivation of mechanistic target of rapamycin complex 1 (mTORC1) and tumors in multiple organs including the brain, heart, lung (lymphangioleiomyomatosis), and kidney (angiomyolipoma and renal cell carcinoma). Previously, we found that TFEB is constitutively active in models of TSC. To determine the impact of TFEB in vivo, we generated two novel mouse models of TSC, resulting in premature death, in which kidney pathology was the primary phenotype. RNA sequencing revealed that lysosomal and proteasomal gene pathways were the most highly upregulated in the TSC2-deficient kidneys. Knockout of TFEB rescued both kidney pathology and overall survival in both models, indicating that TFEB is the primary driver of renal disease in TSC. Importantly, mTORC1 activity, which was elevated in the TSC2 knockout kidneys, was normalized by TFEB knockout.  Knockdown of Rheb or treatment of TSC2-deficient cells with Rapamycin paradoxically increases TFEB phosphorylation at the mTORC1-site (S211) and relocalizes TFEB from the nucleus to the cytoplasm via a Rag-dependent mechanism. Accordingly, treatment of TSC2 knockout mice with Rapamycin normalized lysosomal gene expression, similar to TFEB knockout, suggesting that the beneficial effects of Rapamycin in TSC are TFEB-dependent. These results change the view of the mechanisms leading to mTORC1 hyperactivation in TSC and may lead to novel therapeutic avenues for the treatment of TSC.","To investigate the effects of Tfeb inactivation in the setting of Tsc2 deficiency in vivo we created two distinct mouse models: whole-body tamoxifen inducible CaggCre model and kidney-specific KSPCre, both in BL/6 background. Main comparison groups in both models included control mice (group 1), mice with inactivation of Tsc2 (group 2), mice with inactivation of Tfeb (group 3) and mice with inactivation of both Tsc2 and Tfeb (group 4). Gene expression changes were analyzed using RNA-sequencing in three biological replicates per experimental group in both models. Kidneys from CaggCre groups were harvested at P30; kidneys from KSPCre groups were harvested at P50. In addition, gene expression changes induced by pharmacologic inhibition of mTOR versus Tfeb inactivation were assesed in KSPCre model using 6 separate groups and 3 biological replicates per group: control mice treated with vehicle control (group 1); control mice treated with Rapamycin (1mg/kg/3 times per week, starting at P25 for a total of 11 injections) (group 2); mice with inactivation of Tsc2 treated with Vehicle control (group 3); mice with inactivation of Tsc2 treated with Rapamycin as in group 2 (group 4); mice with inactivation of both Tsc2 and Tfeb treated with Vehicle control (group 5); mice with inactivation of both Tsc2 and Tfeb treated with Rapamycin as in group 2 (group 6).",38195686,,,818057,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/09/28,42,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE244nnn/GSE244072/,TFEB drives mTORC1 hyperactivation and kidney disease in Tuberous Sclerosis Complex.,Nature communications,2024 Jan 9,10.1038/s41467-023-44229-4,OSD-253|RR7_KDN_GCrerun_25days_Blue_Rep1_GR02,Ground Control Rerun
18,GSM5516185,0.998950183391571,GSE182010,Haploinsufficiency of the mouse Tshz3 gene leads to kidney dysfunction,,,"Renal tract defects and autism spectrum disorder (ASD) deficits represent the phenotypic core of the 19q12 deletion syndrome caused by the loss of one copy of the TSHZ3 gene. While a proportion of Tshz3 heterozygous (Tshz3+/lacZ) mice display ureteral defects, no kidney defects have been reported in these mice. The purpose of this study was to characterize the expression of Tshz3 in adult kidney as well as the renal physiological consequences of embryonic haploinsufficiency of Tshz3 by analyzing the morphology and function of Tshz3 heterozygous adult kidney. Here, we described Tshz3 expression in the smooth muscle and stromal cells lining the renal pelvis, the papilla and glomerular endothelial cells (GEnCs) of the adult kidney. Histological analysis showed that Tshz3+/lacZ adult kidney had an average of 29% fewer glomeruli than wild type kidney. Transmission electron microscopy (TEM) of Tshz3+/lacZ glomeruli revealed ultrastructural defects. Compared to wild type, Tshz3+/lacZ mice showed no difference in their urine parameters but lower blood urea, phosphates, magnesium and potassium at 2 months of age. At the molecular level, transcriptome analysis identified differentially expressed genes related to inflammatory processes in Tshz3+/lacZ compare to wild type (WT; control) adult kidneys. Lastly, analysis of the urinary peptidome revealed 33 peptides associated with Tshz3+/lacZ adult mice. These results provide the first evidence that in the mouse Tshz3 haploinsufficiency leads to cellular, molecular and functional abnormalities in the adult mouse kidney.","For RNA sequencing, Tshz3+/LacZ and wild-type mice kidneys were collected at 60 days-of-age. Dissected kidneys were stored in RNAlater solution (Qiagen) and kept frozen at -80 °C until RNA extraction.",34919690,,,533405,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/02/09,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE182nnn/GSE182010/,Haploinsufficiency of the mouse Tshz3 gene leads to kidney defects.,Human molecular genetics,2022 Jun 22,10.1093/hmg/ddab362,OSD-253|RR7_KDN_GCrerun_25days_Blue_Rep1_GR02,Ground Control Rerun
19,GSM3825514,0.9989479780197144,GSE131894,Renal circadian rhythm dysregulation in lupus nephritis,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,34488619,,,257881,GPL21103; GPL6885,Mus musculus,GSE,Expression profiling by array; Expression profiling by high throughput sequencing,2021/09/14,117,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE131nnn/GSE131894/,Reversible dysregulation of renal circadian rhythm in lupus nephritis.,"Molecular medicine (Cambridge, Mass.)",2021 Sep 6,10.1186/s10020-021-00361-9,OSD-253|RR7_KDN_GCrerun_25days_Blue_Rep1_GR02,Ground Control Rerun
20,GSM5570185,0.9993890523910522,GSE183745,Fumarate induces vesicular release of mtDNA to drive innate immunity,,,"Fumarate Hydratase (FH) is an enzyme of the Tricarboxilic Acid Cycle (TCA) that catalyzes the conversion of fumarate into malate. In the last decade, studies have revealed FH as a bona fide tumour suppressor whose mutations cause Hereditary leiomyomatosis and renal cell carcinoma (HLRCC). Loss of FH in the kidney elicits several oncogenic signalling cascades through the accumulation of the oncometabolite fumarate. Yet, whilst the long-term consequences of FH loss have been extensively described, the acute response to FH loss has not been investigated due, in part, to the lack of a suitable model. Here, we generated a new inducible mouse model to investigate the chronology of the murine homologue of FH, Fh1, loss in the adult kidney.","Mice were of mixed genetic background C57BL/6 and 129/SvJ. Fh1fl/fl (Pollard et al., 2008) and R26Creert2 (Hameyer et al., 2007) mice were crossed to generate animals homozygous for the conditional LoxP-exon3/4-LoxP Fh1 allele and expressing the Cre–recombinase-ert2 fusion under control of the ROSA26 promoter (Fh1 fl/fl; R26 Creert2/Creert2). Littermate controls lacked the LoxP-exon3/4-LoxP allele but also expressed the Cre-ert2 allele under the control of the ROSA26 promoter (Fh1 +/+; R26 Creert2/Creert2). Control mice were induced and sacrificed at the same time as their experimental littermates. Briefly, 12-weeks old animals received 3 x 2mg tamoxifen via intraperitoneal injection (every other day; starting at day 0 of induction), the kidneys were collected at day 5 and day 10 post-induction and total RNA was prepared for sequencing.",36890229,,,537816,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/02/17,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE183nnn/GSE183745/,Fumarate induces vesicular release of mtDNA to drive innate immunity.,Nature,2023 Mar,10.1038/s41586-023-05770-w,OSD-253|RR7_KDN_GCrerun_25days_Blue_Rep3_GR17,Ground Control Rerun
21,GSM2741214,0.9993536472320557,GSE102566,Transcriptional profiling of a mouse model of Uromodulin Associated Kidney Disease (UAKD),,,"Uromodulin (UMOD) is a secreted glycoprotein exclusively expressed by the cells lining the thick ascending limb of the loop of henle and the early distal tubule of the kidney nephron. Mutations in UMOD that interfere with proper folding of the protein are responsible for a progressive form of interstitial fibrotic kidney disease that leads to end stage renal disease, referred to as Uromodulin Associated Kidney Disease (UAKD). To assess key transcriptional changes associated with the progression of UAKD, we generated a knock-in mouse model harboring the mouse equivalent of the human mutation C148W. We profiled both the whole kidney tissue, as well as the specific UMOD+ cell populaitons in mutant and wild type mice. Analysis of differentially expressed genes in whole tissue and UMOD+ cells revealed a strong TNF-signaling signature, as well as TRIB3 upregulation, which is a key mediator of the intrinsic ER-stress mediated cell death pathway.","Uromodulin mutant and wild type littermate controls were aged to 6, 12, 24, and 30 weeks of age. Total RNA was isolated from whole kidney tissue and from isolated, Uromodulin positive cells at each timepoint.",28990932,,,119675,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/09/01,107,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102566/,Uromodulin p.Cys147Trp mutation drives kidney disease by activating ER stress and apoptosis.,The Journal of clinical investigation,2017 Nov 1,10.1172/JCI93817,OSD-253|RR7_KDN_GCrerun_25days_Blue_Rep3_GR17,Ground Control Rerun
22,GSM2876265,0.9993489980697632,GSE107705,iRhom2 Promotes Lupus Nephritis through ADAM17-Dependent TNF-α and EGFR Signaling,,,"Lupus nephritis (LN) often results in progressive renal dysfunction. The inactive Rhomboid 2 (iRhom2) is a newly identified key regulator of A disintegrin and metalloprotease 17 (ADAM17), whose substrates, such as TNF-α and heparin-binding EGF (HB-EGF), have been implicated in the pathogenesis of chronic kidney disease. Here we demonstrate that deficiency of iRhom2 protects the lupus-prone Fcgr2b-/- mice from developing severe kidney damage without altering anti-double stranded (ds) DNA Ab production, by simultaneously blocking the HB-EGF/EGFR and the TNF-α signaling in the kidney tissues. Unbiased transcriptome profiling of kidneys and kidney macrophages revealed that TNF-α and HB-EGF/EGFR signaling pathways are highly upregulated in Fcgr2b-/- mice; alterations that were diminished in the absence of iRhom2. Pharmacological blockade of either TNF-α or EGFR signaling protected Fcgr2b-/- mice from severe renal damage. Finally, kidneys from LN patients showed increased iRhom2 and HB-EGF expression, with interstitial HB-EGF expression significantly associated with chronicity indices. Our data suggest that activation of iRhom2/ADAM17-dependent TNF-α and EGFR signaling plays a crucial role in mediating irreversible kidney damage in LN, thereby uncovering a novel target for selective and simultaneous dual inhibition of two major pathological pathways in the effector arm of the disease.","[1] Analysis of total kidney transcriptomes in Fcgr2b-/- mice, Rhbdf2-/- mice; Rhbdf2 -/- Fcgr2b-/- mice and the wildtype control. [2] Analysis of CD45+F4/80hiCD11b+Ly6G-Ly6C- kidney macrophages transcriptomes in Fcgr2b-/- mice, Rhbdf2-/- mice; Rhbdf2 -/- Fcgr2b-/- mice and the wildtype control.",,,,138515,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/01/01,28,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE107nnn/GSE107705/,,,,,OSD-253|RR7_KDN_GCrerun_25days_Blue_Rep3_GR17,Ground Control Rerun
23,GSM2174966,0.9993419647216797,GSE81741,Unique Transcriptional Programs Identify Subtypes of AKI,,,"Two metrics, a rise in serum creatinine concentration and a decrease in urine output, are considered tantamount to the injury of the kidney tubule and the epithelial cells thereof (AKI).Yet neither  criterion emphasizes the etiology or the pathogenetic heterogeneity of acute decreases in kidney excretory function. In fact, whether decreased excretory function due to contraction of the extracellular fluid volume (vAKI) or due to intrinsic kidney injury (iAKI) actually share pathogenesis and should be aggregated in the same diagnostic group remains an open question. To examine this possibility, we created mouse models of iAKI and vAKI that induced a similar increase in serum creatinine concentration. Using laser microdissection to isolate specific domains of the kidney, followed by RNA sequencing, we found that thousands of genes responded specifically to iAKI or to vAKI, but very few responded to both stimuli. In fact, the activated gene sets comprised different, functionally unrelated signal transduction pathways and were expressed in different regions of the kidney. Moreover, we identified distinctive gene expression patterns in human urine as potential biomarkers of either iAKI or vAKI, but not both. Hence, iAKI and vAKI are biologically unrelated, suggesting that molecular analysis should clarify our current definitions of acute changes in kidney excretory function.","Examining transcriptional profiles of two models of ""acute kidney injury"" (iAKI and pAKI), compared to controls, in different microanatomic regions of the kidney using laser capture microdissection",28028135,,,71166,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/12/01,50,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81741/,Unique Transcriptional Programs Identify Subtypes of AKI.,Journal of the American Society of Nephrology : JASN,2017 Jun,10.1681/ASN.2016090974,OSD-253|RR7_KDN_GCrerun_25days_Blue_Rep3_GR17,Ground Control Rerun
