,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
111,GSM3851981,0.998370885848999,GSE132173,RNA-seq of tissues from MC903- and Ethanol-treated mice,,,"We report transcript abundance in skin, spinal_cord, and trigeminal ganglia from animals treated with MC903 to induce a mouse model of atopic dermatitis across different genotypes, time points, and treatments","Examination of gene expression in TSLPR.KO, wild-type, and neutrophil-depleted animals. For differential expression analysis, comparisons were performed between MC903 and ethanol treatments for the same condition (genotype, timepoint, etc.)",31631836,,,258761,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/13,162,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE132nnn/GSE132173/,Neutrophils promote CXCR3-dependent itch in the development of atopic dermatitis.,eLife,2019 Oct 21,10.7554/eLife.48448,OSD-241|Mmus_BAL-TAL_FSKN_FLT_Rep2_F2,Space Flight
112,GSM3851976,0.9981529116630554,GSE132173,RNA-seq of tissues from MC903- and Ethanol-treated mice,,,"We report transcript abundance in skin, spinal_cord, and trigeminal ganglia from animals treated with MC903 to induce a mouse model of atopic dermatitis across different genotypes, time points, and treatments","Examination of gene expression in TSLPR.KO, wild-type, and neutrophil-depleted animals. For differential expression analysis, comparisons were performed between MC903 and ethanol treatments for the same condition (genotype, timepoint, etc.)",31631836,,,258756,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/13,162,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE132nnn/GSE132173/,Neutrophils promote CXCR3-dependent itch in the development of atopic dermatitis.,eLife,2019 Oct 21,10.7554/eLife.48448,OSD-241|Mmus_BAL-TAL_FSKN_FLT_Rep2_F2,Space Flight
113,GSM3851979,0.9981204867362976,GSE132173,RNA-seq of tissues from MC903- and Ethanol-treated mice,,,"We report transcript abundance in skin, spinal_cord, and trigeminal ganglia from animals treated with MC903 to induce a mouse model of atopic dermatitis across different genotypes, time points, and treatments","Examination of gene expression in TSLPR.KO, wild-type, and neutrophil-depleted animals. For differential expression analysis, comparisons were performed between MC903 and ethanol treatments for the same condition (genotype, timepoint, etc.)",31631836,,,258759,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/13,162,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE132nnn/GSE132173/,Neutrophils promote CXCR3-dependent itch in the development of atopic dermatitis.,eLife,2019 Oct 21,10.7554/eLife.48448,OSD-241|Mmus_BAL-TAL_FSKN_FLT_Rep2_F2,Space Flight
114,GSM6214306,0.9980382919311523,GSE205530,Therapeutic effect of anti-KLK5 and KLK7 in a mouse model of atopic dermatitis,,,"To investigate the effect of blocking the activity of KLK5 and KLK7 in the skin in a model of atopic dermatitis, we treated mice inhibitory antibodies against KLK5 and KLK7.","shaven  back skin of mice was treated with SDS and Protein A for 7 days. Therapeutic intervention included  inhibitory antibodies (IP) against KLK5 and KLK7 (500ug and 250ug every other day)  or oral antibiotics (amp., vanco, neo., metron.)",36516271,,,651783,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/03/01,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE205nnn/GSE205530/,Dual antibody inhibition of KLK5 and KLK7 for Netherton syndrome and atopic dermatitis.,Science translational medicine,2022 Dec 14,10.1126/scitranslmed.abp9159,OSD-241|Mmus_BAL-TAL_FSKN_FLT_Rep2_F2,Space Flight
115,GSM4486791,0.998017430305481,GSE148969,Repeat tick exposure elicits distinct immune responses in guinea pigs and mice,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,358874,GPL24247; GPL28437,Cavia porcellus; Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/04/20,25,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE148nnn/GSE148969/,,,,,OSD-241|Mmus_BAL-TAL_FSKN_FLT_Rep2_F2,Space Flight
116,GSM7798807,0.9980159401893616,GSE243950,Suture-anchored cutaneous tension induces persistent hypertrophic scarring in a novel murine model,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,817848,GPL24247; GPL21103,Mus musculus,GSE,Non-coding RNA profiling by high throughput sequencing; Expression profiling by high throughput sequencing,2023/09/28,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE243nnn/GSE243950/,,,,,OSD-241|Mmus_BAL-TAL_FSKN_FLT_Rep2_F2,Space Flight
117,GSM7798809,0.9978663921356201,GSE243950,Suture-anchored cutaneous tension induces persistent hypertrophic scarring in a novel murine model,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,817850,GPL24247; GPL21103,Mus musculus,GSE,Non-coding RNA profiling by high throughput sequencing; Expression profiling by high throughput sequencing,2023/09/28,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE243nnn/GSE243950/,,,,,OSD-241|Mmus_BAL-TAL_FSKN_FLT_Rep2_F2,Space Flight
118,GSM3852001,0.9978611469268799,GSE132173,RNA-seq of tissues from MC903- and Ethanol-treated mice,,,"We report transcript abundance in skin, spinal_cord, and trigeminal ganglia from animals treated with MC903 to induce a mouse model of atopic dermatitis across different genotypes, time points, and treatments","Examination of gene expression in TSLPR.KO, wild-type, and neutrophil-depleted animals. For differential expression analysis, comparisons were performed between MC903 and ethanol treatments for the same condition (genotype, timepoint, etc.)",31631836,,,258781,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/13,162,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE132nnn/GSE132173/,Neutrophils promote CXCR3-dependent itch in the development of atopic dermatitis.,eLife,2019 Oct 21,10.7554/eLife.48448,OSD-241|Mmus_BAL-TAL_FSKN_FLT_Rep2_F2,Space Flight
119,GSM3851944,0.9978427886962891,GSE132173,RNA-seq of tissues from MC903- and Ethanol-treated mice,,,"We report transcript abundance in skin, spinal_cord, and trigeminal ganglia from animals treated with MC903 to induce a mouse model of atopic dermatitis across different genotypes, time points, and treatments","Examination of gene expression in TSLPR.KO, wild-type, and neutrophil-depleted animals. For differential expression analysis, comparisons were performed between MC903 and ethanol treatments for the same condition (genotype, timepoint, etc.)",31631836,,,258724,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/13,162,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE132nnn/GSE132173/,Neutrophils promote CXCR3-dependent itch in the development of atopic dermatitis.,eLife,2019 Oct 21,10.7554/eLife.48448,OSD-241|Mmus_BAL-TAL_FSKN_FLT_Rep2_F2,Space Flight
120,GSM5345174,0.99174964427948,GSE175732,Establishment of an intradermal ear injection model of IL-17A and IL-36γ as a tool to investigate the psoriatic cytokine network,,,The aim of this study was to establish an intradermal ear injection model to evaluate the effects of IL-36γ and IL-17A in psoriasis.The cytokines IL-36γ and IL-17A were injected intradermally alone or in combination into the ear pinnae of C57BL/6 mice. Ear thickness measurement was performed daily. After 4 days mice were euthanized and a gene expression profiling was conducted.,"12 samples were analyzed: Comparison between a PBS control group and groups that were treated with either IL-17A, IL-36γ or the combination of both (3 samples of each group were analyzed).",34440590,,,499322,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/09/01,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE175nnn/GSE175732/,Establishment of an Intradermal Ear Injection Model of IL-17A and IL-36γ as a Tool to Investigate the Psoriatic Cytokine Network.,"Life (Basel, Switzerland)",2021 Aug 19,10.3390/life11080846,OSD-241|Mmus_BAL-TAL_FSKN_FLT_Rep3_F3,Space Flight
121,GSM5345173,0.9911095499992371,GSE175732,Establishment of an intradermal ear injection model of IL-17A and IL-36γ as a tool to investigate the psoriatic cytokine network,,,The aim of this study was to establish an intradermal ear injection model to evaluate the effects of IL-36γ and IL-17A in psoriasis.The cytokines IL-36γ and IL-17A were injected intradermally alone or in combination into the ear pinnae of C57BL/6 mice. Ear thickness measurement was performed daily. After 4 days mice were euthanized and a gene expression profiling was conducted.,"12 samples were analyzed: Comparison between a PBS control group and groups that were treated with either IL-17A, IL-36γ or the combination of both (3 samples of each group were analyzed).",34440590,,,499321,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/09/01,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE175nnn/GSE175732/,Establishment of an Intradermal Ear Injection Model of IL-17A and IL-36γ as a Tool to Investigate the Psoriatic Cytokine Network.,"Life (Basel, Switzerland)",2021 Aug 19,10.3390/life11080846,OSD-241|Mmus_BAL-TAL_FSKN_FLT_Rep3_F3,Space Flight
122,GSM3442861,0.9908715486526489,GSE121659,RNA-Seq analysis of skin from bleomycin induced scleroderma murine models treated with EHP-101 or Ajulemic acid,,,"Several lines of evidence have shown that the endocannabinoid system (ECS) may play a role in the pathophysiology of systemic sclerosis (SSc). Thereby, structurally different dual PPARγ/CB2 agonists such as VCE-004.8 and Ajulemic acid (AjA) have been shown to alleviate skin fibrosis and inflammation in experimental models of SSc. Since both compounds are currently being tested in humans, we were interested to identify similarities and differences in a murine model of SSc. One method available to assess this is the pharmacotranscriptomic signature of the individual compounds. To analyze the pharmacotranscriptomic signature, we used RNA-Seq to analyze the skin gene expression changes from bleomycin-induced fibrosis in mice treated orally with either AjA or EHP-101, a lipidic formulation of VCE-004.8.  While both compounds prevented the upregulation of a common group of genes involved in the inflammatory and fibrotic components of the disease and the pharmacotranscriptomic signatures were similar for both compounds in some pathways, we found key differences between the compounds in several functional groups, including genes related the hypoxia, interferon-α and interferon-γ response. Additionally, we found 28 specific genes with translation potential by comparing our results with a list of intrinsic human scleroderma genes.  Inmunohistochemical analysis revealed that both EHP-101 and AjA prevented bleomycin-induced skin fibrosis, collagen accumulation, and TNC and VCAM expression. However, only EHP-101 normalized the reduced expression of vascular CD31, CD34 and Von Willebrand factor markers, which parallels skin fibrosis, while AjA did not affect these markers. Finally, clear differences were also found in the plasmatic biomarker analysis, in which we found that EHP-101, but not AjA, enhanced the expression of some factors related to angiogenesis and vasculogenesis. Altogether the results indicate that dual PPARγ/CB2 agonists qualify as a novel therapeutic approach for the treatment of SSc and other fibrotic diseases as well, and that EHP-101 has unique mechanisms of action related to the pathophysiology of SSc which could be beneficial in treatment of this complex disease with no current therapeutic options.","RNA-Seq profiles were generated for six- to eight-week-old female BALB/c mice in four conditions: Control, Bleomycin, Bleomycin + EHP-101 treatment and Bleomycin + Ajulemic acid treatment. Please note that the ""raw_counts_newsamples.txt"" includes raw counts obtained from featureCounts for the samples included in this entry and the ""raw_counts_merged.txt"" includes raw counts obtained from merging the counts of the samples from this entry with the counts of the samples from the GSE115503 entry.",30825431,,,213016,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/03/31,6,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121659/,Cannabinoid derivatives acting as dual PPARγ/CB2 agonists as therapeutic agents for systemic sclerosis.,Biochemical pharmacology,2019 May,10.1016/j.bcp.2019.02.029,OSD-241|Mmus_BAL-TAL_FSKN_FLT_Rep3_F3,Space Flight
123,GSM2219785,0.9907240867614746,GSE83855,Time-restricted feeding shifts the skin circadian clock and alters UVB-induced DNA damage,,,"The epidermis is as a highly regenerative barrier protecting organisms from environmental insults, including ultraviolet radiation, the main cause of skin cancer and skin aging. Here we show that time-restricted feeding (RF) shifts the phase and alters the amplitude of the skin circadian clock and affects the expression of approximately 10% of the skin transcriptome. Furthermore, a strikingly large number of skin-expressed genes are acutely regulated by food intake. While the circadian clock is required for daily rhythms in DNA synthesis in epidermal stem cells, RF-induced shifts in clock phase do not alter the phase of DNA synthesis. However, both the expression of the key DNA repair gene Xpa, and the diurnal sensitivity to UVB-induced DNA damage, are altered by RF. Together our findings indicate an unexpected regulation of skin function by time of feeding and emphasize the important link between circadian rhythm, food intake, and skin health.",Totally 24 samples were sequenced. One sample for each time point and 8 time points for each feeding group. Each sample was pooled from 2-4 biological replicates.,28768192,,,73218,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/01,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83855/,Time-Restricted Feeding Shifts the Skin Circadian Clock and Alters UVB-Induced DNA Damage.,Cell reports,2017 Aug 1,10.1016/j.celrep.2017.07.022,OSD-241|Mmus_BAL-TAL_FSKN_FLT_Rep3_F3,Space Flight
