,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
121,GSM5015059,0.9967997074127197,GSE164623,Alteration of the whole skin gene expression as a result of Flg deficiency,,,"Defects of filaggrin (FLG) compromise epidermal barrier function and represent an important known genetic risk factor for atopic dermatitis (AD), but also for systemic atopy, including allergic sensitization and asthma. A loss of epidermal barrier integrity can provide a significant stress for the cells in both the epidermis as well as the underlying dermal layer of the skin, either due to the increased moisture evaporation from the skin or increased penetration of the antigens and microflora into the lower layers. This analysis was therefore designed to understand the effect of this loss of barrier integrity on the total skin transcriptional profile.",Total shaved back skin tissue samples were collected from 8 week old Flg-deficient mice and wt ctrls  Total RNA was isolated using the RNeasy Mini Kit+ (Qiagen). mRNA libraries were prepared using a SMART protocol and subjected to deep sequencing on an Illumina NextSeq 500.,,,,454805,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/05/01,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE164nnn/GSE164623/,,,,,OSD-239|Mmus_C57-6J_FSKN_GC_1G_JC_Rep2_G6,Ground Control
122,GSM3758300,0.9963189363479614,GSE130987,RNA sequencing of Tregs from skin and whole skin from neonatal mice colonized with Staphlyococcus epidermidis versus Staphylococcus aureus,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,255797,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/11,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130987/,,,,,OSD-239|Mmus_C57-6J_FSKN_GC_1G_JC_Rep2_G6,Ground Control
123,GSM5015062,0.9959158897399902,GSE164623,Alteration of the whole skin gene expression as a result of Flg deficiency,,,"Defects of filaggrin (FLG) compromise epidermal barrier function and represent an important known genetic risk factor for atopic dermatitis (AD), but also for systemic atopy, including allergic sensitization and asthma. A loss of epidermal barrier integrity can provide a significant stress for the cells in both the epidermis as well as the underlying dermal layer of the skin, either due to the increased moisture evaporation from the skin or increased penetration of the antigens and microflora into the lower layers. This analysis was therefore designed to understand the effect of this loss of barrier integrity on the total skin transcriptional profile.",Total shaved back skin tissue samples were collected from 8 week old Flg-deficient mice and wt ctrls  Total RNA was isolated using the RNeasy Mini Kit+ (Qiagen). mRNA libraries were prepared using a SMART protocol and subjected to deep sequencing on an Illumina NextSeq 500.,,,,454808,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/05/01,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE164nnn/GSE164623/,,,,,OSD-239|Mmus_C57-6J_FSKN_GC_1G_JC_Rep2_G6,Ground Control
124,GSM3851981,0.9957000017166138,GSE132173,RNA-seq of tissues from MC903- and Ethanol-treated mice,,,"We report transcript abundance in skin, spinal_cord, and trigeminal ganglia from animals treated with MC903 to induce a mouse model of atopic dermatitis across different genotypes, time points, and treatments","Examination of gene expression in TSLPR.KO, wild-type, and neutrophil-depleted animals. For differential expression analysis, comparisons were performed between MC903 and ethanol treatments for the same condition (genotype, timepoint, etc.)",31631836,,,258761,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/13,162,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE132nnn/GSE132173/,Neutrophils promote CXCR3-dependent itch in the development of atopic dermatitis.,eLife,2019 Oct 21,10.7554/eLife.48448,OSD-239|Mmus_C57-6J_FSKN_GC_1G_JC_Rep2_G6,Ground Control
125,GSM4486795,0.9955160617828369,GSE148969,Repeat tick exposure elicits distinct immune responses in guinea pigs and mice,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,358878,GPL24247; GPL28437,Cavia porcellus; Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/04/20,25,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE148nnn/GSE148969/,,,,,OSD-239|Mmus_C57-6J_FSKN_GC_1G_JC_Rep2_G6,Ground Control
126,GSM4486787,0.9954202175140381,GSE148969,Repeat tick exposure elicits distinct immune responses in guinea pigs and mice,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,358870,GPL24247; GPL28437,Cavia porcellus; Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/04/20,25,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE148nnn/GSE148969/,,,,,OSD-239|Mmus_C57-6J_FSKN_GC_1G_JC_Rep2_G6,Ground Control
127,GSM7798808,0.9953817129135132,GSE243950,Suture-anchored cutaneous tension induces persistent hypertrophic scarring in a novel murine model,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,817849,GPL24247; GPL21103,Mus musculus,GSE,Non-coding RNA profiling by high throughput sequencing; Expression profiling by high throughput sequencing,2023/09/28,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE243nnn/GSE243950/,,,,,OSD-239|Mmus_C57-6J_FSKN_GC_1G_JC_Rep2_G6,Ground Control
128,GSM3851982,0.9953044056892395,GSE132173,RNA-seq of tissues from MC903- and Ethanol-treated mice,,,"We report transcript abundance in skin, spinal_cord, and trigeminal ganglia from animals treated with MC903 to induce a mouse model of atopic dermatitis across different genotypes, time points, and treatments","Examination of gene expression in TSLPR.KO, wild-type, and neutrophil-depleted animals. For differential expression analysis, comparisons were performed between MC903 and ethanol treatments for the same condition (genotype, timepoint, etc.)",31631836,,,258762,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/13,162,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE132nnn/GSE132173/,Neutrophils promote CXCR3-dependent itch in the development of atopic dermatitis.,eLife,2019 Oct 21,10.7554/eLife.48448,OSD-239|Mmus_C57-6J_FSKN_GC_1G_JC_Rep2_G6,Ground Control
129,GSM3758298,0.9951612949371338,GSE130987,RNA sequencing of Tregs from skin and whole skin from neonatal mice colonized with Staphlyococcus epidermidis versus Staphylococcus aureus,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,255795,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/11,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130987/,,,,,OSD-239|Mmus_C57-6J_FSKN_GC_1G_JC_Rep2_G6,Ground Control
130,GSM3442861,0.99339359998703,GSE121659,RNA-Seq analysis of skin from bleomycin induced scleroderma murine models treated with EHP-101 or Ajulemic acid,,,"Several lines of evidence have shown that the endocannabinoid system (ECS) may play a role in the pathophysiology of systemic sclerosis (SSc). Thereby, structurally different dual PPARγ/CB2 agonists such as VCE-004.8 and Ajulemic acid (AjA) have been shown to alleviate skin fibrosis and inflammation in experimental models of SSc. Since both compounds are currently being tested in humans, we were interested to identify similarities and differences in a murine model of SSc. One method available to assess this is the pharmacotranscriptomic signature of the individual compounds. To analyze the pharmacotranscriptomic signature, we used RNA-Seq to analyze the skin gene expression changes from bleomycin-induced fibrosis in mice treated orally with either AjA or EHP-101, a lipidic formulation of VCE-004.8.  While both compounds prevented the upregulation of a common group of genes involved in the inflammatory and fibrotic components of the disease and the pharmacotranscriptomic signatures were similar for both compounds in some pathways, we found key differences between the compounds in several functional groups, including genes related the hypoxia, interferon-α and interferon-γ response. Additionally, we found 28 specific genes with translation potential by comparing our results with a list of intrinsic human scleroderma genes.  Inmunohistochemical analysis revealed that both EHP-101 and AjA prevented bleomycin-induced skin fibrosis, collagen accumulation, and TNC and VCAM expression. However, only EHP-101 normalized the reduced expression of vascular CD31, CD34 and Von Willebrand factor markers, which parallels skin fibrosis, while AjA did not affect these markers. Finally, clear differences were also found in the plasmatic biomarker analysis, in which we found that EHP-101, but not AjA, enhanced the expression of some factors related to angiogenesis and vasculogenesis. Altogether the results indicate that dual PPARγ/CB2 agonists qualify as a novel therapeutic approach for the treatment of SSc and other fibrotic diseases as well, and that EHP-101 has unique mechanisms of action related to the pathophysiology of SSc which could be beneficial in treatment of this complex disease with no current therapeutic options.","RNA-Seq profiles were generated for six- to eight-week-old female BALB/c mice in four conditions: Control, Bleomycin, Bleomycin + EHP-101 treatment and Bleomycin + Ajulemic acid treatment. Please note that the ""raw_counts_newsamples.txt"" includes raw counts obtained from featureCounts for the samples included in this entry and the ""raw_counts_merged.txt"" includes raw counts obtained from merging the counts of the samples from this entry with the counts of the samples from the GSE115503 entry.",30825431,,,213016,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/03/31,6,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121659/,Cannabinoid derivatives acting as dual PPARγ/CB2 agonists as therapeutic agents for systemic sclerosis.,Biochemical pharmacology,2019 May,10.1016/j.bcp.2019.02.029,OSD-239|Mmus_C57-6J_FSKN_GC_1G_JC_Rep3_G12,Ground Control
131,GSM3442860,0.9931451082229614,GSE121659,RNA-Seq analysis of skin from bleomycin induced scleroderma murine models treated with EHP-101 or Ajulemic acid,,,"Several lines of evidence have shown that the endocannabinoid system (ECS) may play a role in the pathophysiology of systemic sclerosis (SSc). Thereby, structurally different dual PPARγ/CB2 agonists such as VCE-004.8 and Ajulemic acid (AjA) have been shown to alleviate skin fibrosis and inflammation in experimental models of SSc. Since both compounds are currently being tested in humans, we were interested to identify similarities and differences in a murine model of SSc. One method available to assess this is the pharmacotranscriptomic signature of the individual compounds. To analyze the pharmacotranscriptomic signature, we used RNA-Seq to analyze the skin gene expression changes from bleomycin-induced fibrosis in mice treated orally with either AjA or EHP-101, a lipidic formulation of VCE-004.8.  While both compounds prevented the upregulation of a common group of genes involved in the inflammatory and fibrotic components of the disease and the pharmacotranscriptomic signatures were similar for both compounds in some pathways, we found key differences between the compounds in several functional groups, including genes related the hypoxia, interferon-α and interferon-γ response. Additionally, we found 28 specific genes with translation potential by comparing our results with a list of intrinsic human scleroderma genes.  Inmunohistochemical analysis revealed that both EHP-101 and AjA prevented bleomycin-induced skin fibrosis, collagen accumulation, and TNC and VCAM expression. However, only EHP-101 normalized the reduced expression of vascular CD31, CD34 and Von Willebrand factor markers, which parallels skin fibrosis, while AjA did not affect these markers. Finally, clear differences were also found in the plasmatic biomarker analysis, in which we found that EHP-101, but not AjA, enhanced the expression of some factors related to angiogenesis and vasculogenesis. Altogether the results indicate that dual PPARγ/CB2 agonists qualify as a novel therapeutic approach for the treatment of SSc and other fibrotic diseases as well, and that EHP-101 has unique mechanisms of action related to the pathophysiology of SSc which could be beneficial in treatment of this complex disease with no current therapeutic options.","RNA-Seq profiles were generated for six- to eight-week-old female BALB/c mice in four conditions: Control, Bleomycin, Bleomycin + EHP-101 treatment and Bleomycin + Ajulemic acid treatment. Please note that the ""raw_counts_newsamples.txt"" includes raw counts obtained from featureCounts for the samples included in this entry and the ""raw_counts_merged.txt"" includes raw counts obtained from merging the counts of the samples from this entry with the counts of the samples from the GSE115503 entry.",30825431,,,213015,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/03/31,6,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121659/,Cannabinoid derivatives acting as dual PPARγ/CB2 agonists as therapeutic agents for systemic sclerosis.,Biochemical pharmacology,2019 May,10.1016/j.bcp.2019.02.029,OSD-239|Mmus_C57-6J_FSKN_GC_1G_JC_Rep3_G12,Ground Control
