,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
114,GSM7437572,0.9995142221450806,GSE233829,TNRC18 recognizes H3K9me3 to mediate transposable elements silencing at ERV regions [T18-tissue RNA-Seq],,,"Trimethylation of histone H3 lysine 9 (H3K9me3) is critical for regulation of gene repression and heterochromatin formation, cell-fate determination, and organismal development. In particular, H3K9me3 provides an essential mechanism for silencing various transposon elements (TEs). However, previous studies showed that the canonical H3K9me3 readers (e.g. HP1 and MPP8) play rather limited roles in silencing endogenous retroviruses (ERVs), one of major TE classes in the mammalian genome. Here, we report that Trinucleotide Repeat Containing 18 (TNRC18), a previously under-studied chromatin regulator, recognizes H3K9me3 and directly binds ERVs, mediating ERV silencing. Our biochemical, biophysical and structural studies identified the C-terminal Bromo Adjacent Homology (BAH) domain of TNRC18 (TNRC18BAH) as a H3K9me3-specific reader, and its N-terminal segment as a platform for direct recruitment of co-repressors such as TRIM28 and HDAC-Sin3-NCoR complexes, thereby enforcing optimal repression of the H3K9me3-demarcated ERVs. Point mutagenesis that disrupts the TNRC18BAH-mediated H3K9me3 engagement caused neonatal lethality in mice and, in multiple mammalian cell models, led to de-repressed expression of ERVs, affecting the landscape of cis-regulatory elements and thus gene-expression programs. Collectively, this study describes a previously-unknown TNRC18BAH-directed H3K9me3-sensing pathway, which operates to epigenetically silence the evolutionarily young ERVs, thereby exerting profound impacts on host genome integrity, transcriptomic regulation, immunity, and development.","To assess the function of the TNRC18-BAH domain in different organs, we isolated the primary tissues, namely, the lung, liver, heart, stomach and brain, from adult WT mice (n =2) and the paired littermates carrying Tnrc18-BAH homozygous mutation (W2745A/Y2747A; n=3), followed by preparation of total RNA samples and RNA-sequencing (n=2 duplicates per sample).  The processing of transcriptomic profiles used two different methods for analysis of either regular genes or transposable elements (TEs).",37938770,,,791813,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/07/24,50,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE233nnn/GSE233829/,TNRC18 engages H3K9me3 to mediate silencing of endogenous retrotransposons.,Nature,2023 Nov,10.1038/s41586-023-06688-z,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep2_B2,Basal Control
115,GSM4960183,0.9995067119598389,GSE162803,"Stat1 activation, through systemic interferon signaling, and upregulation of innate immune system receptors drives inflammaging, that is ameliorated by dietary restriction intervention",,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,35767948,,,438625,GPL19057,Mus musculus,GSE,Genome binding/occupancy profiling by high throughput sequencing; Expression profiling by high throughput sequencing,2022/08/25,102,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE162nnn/GSE162803/,Inflammaging is driven by upregulation of innate immune receptors and systemic interferon signaling and is ameliorated by dietary restriction.,Cell reports,2022 Jun 28,10.1016/j.celrep.2022.111017,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep2_B2,Basal Control
116,GSM3016759,0.9995047450065613,GSE110787,Novel Protective Role of Nicotinamide Phosphoribosyltransferase in Acetaminophen-induced Acute Liver Injury in Mice,,,"Acetaminophen overdose is the most common cause of acute liver injury (ALI) or acute liver failure in the USA. Its pathogenetic mechanisms are incompletely understood. Additional studies are warranted to identify new genetic risk factors for more mechanistic insights and new therapeutic target discoveries. The objective of this study was to explore the role and mechanisms of nicotinamide phosphoribosyltransferase (NAMPT) in acetaminophen-induced ALI. C57BL/6 Nampt gene wild type (Nampt+/+)-, heterozygous knockout (Nampt+/-)-, and overexpression (NamptOE)-mice were treated with overdose of acetaminophen, followed by histological, biochemical, and transcriptomic evaluation of liver injury. The mechanism of Nampt in acetaminophen -induced hepatocytic toxicity was also explored in cultured primary hepatocytes. Three lines of evidence have convergently demonstrated that acetaminophen overdose triggers the most severe oxidative stress and necrosis, and the highest expression of key necrosis driving genes in Nampt+/- mice, while the effects in NamptOE mice were least severe relative to  Nampt+/+ mice. These findings support that NAMPT protects against acetaminophen induced ALI.",Paired-end sequencing of 17 mouse liver RNA 24h after APAP or saline injection.,29684358,,,155548,GPL18480,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/04/03,17,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE110nnn/GSE110787/,Novel Protective Role of Nicotinamide Phosphoribosyltransferase in Acetaminophen-Induced Acute Liver Injury in Mice.,The American journal of pathology,2018 Jul,10.1016/j.ajpath.2018.04.004,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep2_B2,Basal Control
117,GSM2585909,0.9994966387748718,GSE98042,RIP-seq and RNA-seq in wt and nono-/- mice,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,29358041,,,110584,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/01/18,56,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98042/,The RNA-Binding Protein NONO Coordinates Hepatic Adaptation to Feeding.,Cell metabolism,2018 Feb 6,10.1016/j.cmet.2017.12.010,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep2_B2,Basal Control
118,GSM7437571,0.9994912147521973,GSE233829,TNRC18 recognizes H3K9me3 to mediate transposable elements silencing at ERV regions [T18-tissue RNA-Seq],,,"Trimethylation of histone H3 lysine 9 (H3K9me3) is critical for regulation of gene repression and heterochromatin formation, cell-fate determination, and organismal development. In particular, H3K9me3 provides an essential mechanism for silencing various transposon elements (TEs). However, previous studies showed that the canonical H3K9me3 readers (e.g. HP1 and MPP8) play rather limited roles in silencing endogenous retroviruses (ERVs), one of major TE classes in the mammalian genome. Here, we report that Trinucleotide Repeat Containing 18 (TNRC18), a previously under-studied chromatin regulator, recognizes H3K9me3 and directly binds ERVs, mediating ERV silencing. Our biochemical, biophysical and structural studies identified the C-terminal Bromo Adjacent Homology (BAH) domain of TNRC18 (TNRC18BAH) as a H3K9me3-specific reader, and its N-terminal segment as a platform for direct recruitment of co-repressors such as TRIM28 and HDAC-Sin3-NCoR complexes, thereby enforcing optimal repression of the H3K9me3-demarcated ERVs. Point mutagenesis that disrupts the TNRC18BAH-mediated H3K9me3 engagement caused neonatal lethality in mice and, in multiple mammalian cell models, led to de-repressed expression of ERVs, affecting the landscape of cis-regulatory elements and thus gene-expression programs. Collectively, this study describes a previously-unknown TNRC18BAH-directed H3K9me3-sensing pathway, which operates to epigenetically silence the evolutionarily young ERVs, thereby exerting profound impacts on host genome integrity, transcriptomic regulation, immunity, and development.","To assess the function of the TNRC18-BAH domain in different organs, we isolated the primary tissues, namely, the lung, liver, heart, stomach and brain, from adult WT mice (n =2) and the paired littermates carrying Tnrc18-BAH homozygous mutation (W2745A/Y2747A; n=3), followed by preparation of total RNA samples and RNA-sequencing (n=2 duplicates per sample).  The processing of transcriptomic profiles used two different methods for analysis of either regular genes or transposable elements (TEs).",37938770,,,791812,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/07/24,50,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE233nnn/GSE233829/,TNRC18 engages H3K9me3 to mediate silencing of endogenous retrotransposons.,Nature,2023 Nov,10.1038/s41586-023-06688-z,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep2_B2,Basal Control
119,GSM5068950,0.999484121799469,GSE166353,IRF3-mediated pathogenicity in a murine model of human hepatitis A,,,"Hepatitis A virus (HAV), an hepatotropic picornavirus, is a common cause of acute hepatitis in human populations. Although responsible for considerable morbidity and mortality, the mechanisms underlying HAV-mediated liver injury are poorly understood. Ifnar1-/- mice are susceptible to HAV and when infected recapitulate cardinal features of hepatitis A in humans, including serum ALT elevation, hepatocellular apoptosis, and intrahepatic inflammatory cell infiltrates. In contrast, Mavs-/- mice, while equally permissive for infection, experience no liver injury. Previous studies indicate that HAV pathogenesis in Ifnar1-/- mice is dependent upon MAVS-IRF3 signaling, but leave unresolved the role of IRF3-mediated transcription versus non-transcriptional pro-apoptotic activity of activated IRF3 in HAV-induced liver disease. Here, we compared the intrahepatic transcriptomes of HAV-infected naïve Mavs-/- and Ifnar1-/- mice using high throughput RNA sequencing, and characterized IRF3-mediated transcriptional responses associated with hepatocyte apoptosis and liver inflammation.","Liver mRNA profiles of Ifnar1-/- ,Mavs-/- and Irf3S1/S1Ifnar1-/- mice 7 days or 14 days after HAV infection",34591933,,,459188,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/08/18,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE166nnn/GSE166353/,IRF3-mediated pathogenicity in a murine model of human hepatitis A.,PLoS pathogens,2021 Sep,10.1371/journal.ppat.1009960,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep2_B2,Basal Control
120,GSM1120702,0.999657154083252,GSE45684,RNA-seq alignment to individualized genomes,,,"The source of most errors in RNA sequencing (RNA-seq) read alignment is in the repetitive structure of the genome and not with the alignment algorithm. Genetic variation away from the reference sequence exacerbates this problem causing reads to be assigned to the wrong location. We developed a method, implemented as the software package Seqnature, to construct the imputed genomes of individuals (individualized genomes) of experimental model organisms including inbred mouse strains and genetically unique outbred animals. Alignment to individualized genomes increases read mapping accuracy and improves transcript abundance estimates. In an application to expression QTL mapping, this approach corrected erroneous linkages and unmasked thousands of hidden associations. Individualized genomes accounting for genetic variation will be useful for human short-read sequencing and other sequencing applications including ChIP-seq.","Illumina 100bp single-end liver RNA-seq from 277 male and female Diversity Outbred 26-week old mice raised on standard chow or high fat diet. In addition, Illumina 100bp single-end liver RNA-seq from 128 male 26-week old male mice (20 weeks for NZO strain) from each of the DO founder strains raised on standard chow or high fat diet (8 males per strain by diet group). Each sample was sequenced in 2-4x technical replicates across multiple flowcells. Samples were randomly assigned lanes and multiplexed at 12-24x.",25236449;26614740;28592500,,,11961,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2014/06/10,1086,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE45nnn/GSE45684/,RNA-Seq alignment to individualized genomes improves transcript abundance estimates in multiparent populations.,Genetics,2014 Sep,10.1534/genetics.114.165886,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep3_B3,Basal Control
121,GSM3561070,0.9996352195739746,GSE125008,Epigenetic compensation promotes liver regeneration,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,31231040,,,231022,GPL17021,Mus musculus,GSE,Genome binding/occupancy profiling by high throughput sequencing; Expression profiling by high throughput sequencing,2019/05/31,50,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE125nnn/GSE125008/,Epigenetic Compensation Promotes Liver Regeneration.,Developmental cell,2019 Jul 1,10.1016/j.devcel.2019.05.034,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep3_B3,Basal Control
122,GSM5068950,0.999619722366333,GSE166353,IRF3-mediated pathogenicity in a murine model of human hepatitis A,,,"Hepatitis A virus (HAV), an hepatotropic picornavirus, is a common cause of acute hepatitis in human populations. Although responsible for considerable morbidity and mortality, the mechanisms underlying HAV-mediated liver injury are poorly understood. Ifnar1-/- mice are susceptible to HAV and when infected recapitulate cardinal features of hepatitis A in humans, including serum ALT elevation, hepatocellular apoptosis, and intrahepatic inflammatory cell infiltrates. In contrast, Mavs-/- mice, while equally permissive for infection, experience no liver injury. Previous studies indicate that HAV pathogenesis in Ifnar1-/- mice is dependent upon MAVS-IRF3 signaling, but leave unresolved the role of IRF3-mediated transcription versus non-transcriptional pro-apoptotic activity of activated IRF3 in HAV-induced liver disease. Here, we compared the intrahepatic transcriptomes of HAV-infected naïve Mavs-/- and Ifnar1-/- mice using high throughput RNA sequencing, and characterized IRF3-mediated transcriptional responses associated with hepatocyte apoptosis and liver inflammation.","Liver mRNA profiles of Ifnar1-/- ,Mavs-/- and Irf3S1/S1Ifnar1-/- mice 7 days or 14 days after HAV infection",34591933,,,459188,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/08/18,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE166nnn/GSE166353/,IRF3-mediated pathogenicity in a murine model of human hepatitis A.,PLoS pathogens,2021 Sep,10.1371/journal.ppat.1009960,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep3_B3,Basal Control
123,GSM4072984,0.9996007680892944,GSE137205,RNA-Seq of livers of male C57/BL6N and Scly KO mice on diets containing 0.08 ppm (low) and 0.25 ppm (adequate) sodium selenite,,,We report the application of RNA sequencing technology for transcriptomic profiling in murine livers of male wild-type (WT) and Scly knockout (KO) mouse. This study provides a framework for combined metabolomics analysis of this mouse model lacking the capacity for selenocysteine decomposition.,4 experimental groups: two genotypes fed two different diets containing low and medium sodium selenite concentrations,31717805,,,294077,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/19,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE137nnn/GSE137205/,Combined Omics Reveals That Disruption of the Selenocysteine Lyase Gene Affects Amino Acid Pathways in Mice.,Nutrients,2019 Oct 26,10.3390/nu11112584,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep3_B3,Basal Control
124,GSM4072978,0.9995957612991333,GSE137205,RNA-Seq of livers of male C57/BL6N and Scly KO mice on diets containing 0.08 ppm (low) and 0.25 ppm (adequate) sodium selenite,,,We report the application of RNA sequencing technology for transcriptomic profiling in murine livers of male wild-type (WT) and Scly knockout (KO) mouse. This study provides a framework for combined metabolomics analysis of this mouse model lacking the capacity for selenocysteine decomposition.,4 experimental groups: two genotypes fed two different diets containing low and medium sodium selenite concentrations,31717805,,,294071,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/19,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE137nnn/GSE137205/,Combined Omics Reveals That Disruption of the Selenocysteine Lyase Gene Affects Amino Acid Pathways in Mice.,Nutrients,2019 Oct 26,10.3390/nu11112584,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep3_B3,Basal Control
125,GSM2747848,0.9995920658111572,GSE102890,Multiple RNA structures affect translation initiation and UGA redefinition efficiency during synthesis of selenoprotein p,,,"Mice carrying genomic deletions of SECIS1 or SECIS2 in the Selenop gene were euthanized and liver tissue was harvested and processed for RNA-Seq and ribosome profiling. From these studies, we determined the affect of SECIS1 and SECIS2 on UGA redifinition across the Selenop gene.",Gene expression analysis of liver tissue from mice carrying genomic deletions of the 3' UTR SECIS1 or SECIS2 elements of Selenop,29069514,,,130249,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2017/08/22,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102890/,Multiple RNA structures affect translation initiation and UGA redefinition efficiency during synthesis of selenoprotein P.,Nucleic acids research,2017 Dec 15,10.1093/nar/gkx982,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep3_B3,Basal Control
126,GSM4388007,0.9995905160903931,GSE146508,Transcriptome and open chromatin analysis of 5-month mouse liver and blood by the TaRGET II consortium,,,"The TaRGET (Toxicant Exposures and Responses by Genomic and Epigenomic Regulators of Transcription) program is a research consortium funded by the National Institute of Environmental Health Sciences (NIEHS). The goal of the collaboration is to address the role of environmental exposures in disease pathogenesis as a function of epigenome perturbation, including understanding the environmental control of epigenetic mechanisms and assessing the utility of surrogate tissue analysis in mouse models of disease-relevant environmental exposures (https://targetepigenomics.org).",RNA-seq and ATAC-seq of liver and blood samples from 5-month mice that were subjected to disease-relevant environmental exposures. The TaRGET II consortium (https://targetepigenomics.org/about/),29509741;42209488,,,351468,GPL17021; GPL21103; GPL21493; GPL19057; GPL21273; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2020/05/20,849,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE146nnn/GSE146508/,The NIEHS TaRGET II Consortium and environmental epigenomics.,Nature biotechnology,2018 Mar 6,10.1038/nbt.4099,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep3_B3,Basal Control
127,GSM5271141,0.9995882511138916,GSE173578,RNA-sequencing of Atf4fl/fl versus LAtf4KO mouse livers with fasting and physiological feeding,,,"Purpose: To define the ATF4-dependent transciptional response with feeding in the liver Male mice, 8 weeks of age were subjected to a 12h fast in the light cycle and fed a high carbohydrate diet for 6h in the dark cycle",Liver mRNA profiles in Atf4fl/fl and Liver-specific Atf4 knockout mice with fasting and physiological feeding,34303878,,,494900,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/08/31,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE173nnn/GSE173578/,Hepatic mTORC1 signaling activates ATF4 as part of its metabolic response to feeding and insulin.,Molecular metabolism,2021 Nov,10.1016/j.molmet.2021.101309,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep3_B3,Basal Control
128,GSM4256765,0.999587893486023,GSE143304,Genome wide anaylsis of transcriptome modifications in male mice exposed to tributyltin during development,,,"Purpose: To identify alterations induced by developmental exposure to tributyltin at different stages of life Methods: Dams were treated with tributyltin during gestation and lactation in drinking water and pups were euthanized at different ages Results: We identified a number of changes in transcriptomic activity in 5 month, and ten month old pups after tributyltin exposure. Male animals exposed to tributyltin also developed fatty liver 5 months of age and adenomas of the liver at ten months of age.",Liver was isolated from animals exposed to tributyltin during development at 5 months and 10 months. At 10 months of age adenomas were also collected.,31939706,,,330869,GPL21493,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/02/24,29,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE143nnn/GSE143304/,Hepatic Tumor Formation in Adult Mice Developmentally Exposed to Organotin.,Environmental health perspectives,2020 Jan,10.1289/EHP5414,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep3_B3,Basal Control
129,GSM4387996,0.9995855689048767,GSE146508,Transcriptome and open chromatin analysis of 5-month mouse liver and blood by the TaRGET II consortium,,,"The TaRGET (Toxicant Exposures and Responses by Genomic and Epigenomic Regulators of Transcription) program is a research consortium funded by the National Institute of Environmental Health Sciences (NIEHS). The goal of the collaboration is to address the role of environmental exposures in disease pathogenesis as a function of epigenome perturbation, including understanding the environmental control of epigenetic mechanisms and assessing the utility of surrogate tissue analysis in mouse models of disease-relevant environmental exposures (https://targetepigenomics.org).",RNA-seq and ATAC-seq of liver and blood samples from 5-month mice that were subjected to disease-relevant environmental exposures. The TaRGET II consortium (https://targetepigenomics.org/about/),29509741;42209488,,,351457,GPL17021; GPL21103; GPL21493; GPL19057; GPL21273; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2020/05/20,849,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE146nnn/GSE146508/,The NIEHS TaRGET II Consortium and environmental epigenomics.,Nature biotechnology,2018 Mar 6,10.1038/nbt.4099,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep3_B3,Basal Control
130,GSM4072987,0.999657154083252,GSE137205,RNA-Seq of livers of male C57/BL6N and Scly KO mice on diets containing 0.08 ppm (low) and 0.25 ppm (adequate) sodium selenite,,,We report the application of RNA sequencing technology for transcriptomic profiling in murine livers of male wild-type (WT) and Scly knockout (KO) mouse. This study provides a framework for combined metabolomics analysis of this mouse model lacking the capacity for selenocysteine decomposition.,4 experimental groups: two genotypes fed two different diets containing low and medium sodium selenite concentrations,31717805,,,294080,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/19,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE137nnn/GSE137205/,Combined Omics Reveals That Disruption of the Selenocysteine Lyase Gene Affects Amino Acid Pathways in Mice.,Nutrients,2019 Oct 26,10.3390/nu11112584,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep4_B4,Basal Control
131,GSM5821084,0.9996249079704285,GSE193785,Anti-obesity Effects of Polymethoxyflavone-Rich Fraction from Jinkyool (Citrus sunki Hort. ex Tanaka) Leaf on Obese Mice Induced by High-Fat Diet,,,"Polymethoxyflavones (PMFs) are flavonoids exclusively found in certain citrus fruits and have been reported to be beneficial to human health. Most studies have been conducted with PMFs isolated from citrus peels, while there is no study on PMFs isolated from leaves. In this study, we prepared PMF-rich fraction (PRF) from leaf of Citrus sunki Hort ex. Tanaka (Jinkyool) and investigated whether PRF can improve metabolic decline in obese mice induced by high-fat diet (HFD) for five weeks. HFD induced obese mice were assigned into HFD, OR (HFD + orlistat 15.6 mg/kg of body weight/day), and PRF (HFD + 50, 100, 200 mg/kg of body weight/day) groups. Orlistat and PRE were orally administrated for 5 weeks. At the end of experiment, serum biochemical parameters, histology and protein expression profiles were investigated in the tissues of each group. The body weight gain of obese mice was significantly reduced after orlistat and PRF administration for five weeks. PRE effectively improved HFD-induced insulin resistance and dyslipidemia. Histological analysis in liver demonstrated that PRF potentially improved the liver function as it inhibited the incidence of fatty liver. Moreover, PRF increased the phosphorylation of activated AMP-activated protein kinase (AMPK), acetyl-CoA carboxylase (ACC), and hormone-sensitive lipase (HSL) in HFD-induced obese mice. Moreover, the liver transcriptome analysis revealed that PRE administration enriched the genes, which were mainly fatty acid metabolism. Overall, these results indicated that PRF exert anti-obesity effect by modulation of lipid metabolism.","Liver RNA profiles of C57BL/6J mice were generated by mRNA sequencing, using Illumina NovaSeq 6000.",35215514,,,592595,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/03/02,9,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE193nnn/GSE193785/,Anti-Obesity Effects of Polymethoxyflavone-Rich Fraction from Jinkyool (Citrus sunki Hort. ex Tanaka) Leaf on Obese Mice Induced by High-Fat Diet.,Nutrients,2022 Feb 18,10.3390/nu14040865,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep4_B4,Basal Control
132,GSM4072982,0.9996216893196106,GSE137205,RNA-Seq of livers of male C57/BL6N and Scly KO mice on diets containing 0.08 ppm (low) and 0.25 ppm (adequate) sodium selenite,,,We report the application of RNA sequencing technology for transcriptomic profiling in murine livers of male wild-type (WT) and Scly knockout (KO) mouse. This study provides a framework for combined metabolomics analysis of this mouse model lacking the capacity for selenocysteine decomposition.,4 experimental groups: two genotypes fed two different diets containing low and medium sodium selenite concentrations,31717805,,,294075,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/19,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE137nnn/GSE137205/,Combined Omics Reveals That Disruption of the Selenocysteine Lyase Gene Affects Amino Acid Pathways in Mice.,Nutrients,2019 Oct 26,10.3390/nu11112584,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep4_B4,Basal Control
133,GSM5821087,0.9996110200881958,GSE193785,Anti-obesity Effects of Polymethoxyflavone-Rich Fraction from Jinkyool (Citrus sunki Hort. ex Tanaka) Leaf on Obese Mice Induced by High-Fat Diet,,,"Polymethoxyflavones (PMFs) are flavonoids exclusively found in certain citrus fruits and have been reported to be beneficial to human health. Most studies have been conducted with PMFs isolated from citrus peels, while there is no study on PMFs isolated from leaves. In this study, we prepared PMF-rich fraction (PRF) from leaf of Citrus sunki Hort ex. Tanaka (Jinkyool) and investigated whether PRF can improve metabolic decline in obese mice induced by high-fat diet (HFD) for five weeks. HFD induced obese mice were assigned into HFD, OR (HFD + orlistat 15.6 mg/kg of body weight/day), and PRF (HFD + 50, 100, 200 mg/kg of body weight/day) groups. Orlistat and PRE were orally administrated for 5 weeks. At the end of experiment, serum biochemical parameters, histology and protein expression profiles were investigated in the tissues of each group. The body weight gain of obese mice was significantly reduced after orlistat and PRF administration for five weeks. PRE effectively improved HFD-induced insulin resistance and dyslipidemia. Histological analysis in liver demonstrated that PRF potentially improved the liver function as it inhibited the incidence of fatty liver. Moreover, PRF increased the phosphorylation of activated AMP-activated protein kinase (AMPK), acetyl-CoA carboxylase (ACC), and hormone-sensitive lipase (HSL) in HFD-induced obese mice. Moreover, the liver transcriptome analysis revealed that PRE administration enriched the genes, which were mainly fatty acid metabolism. Overall, these results indicated that PRF exert anti-obesity effect by modulation of lipid metabolism.","Liver RNA profiles of C57BL/6J mice were generated by mRNA sequencing, using Illumina NovaSeq 6000.",35215514,,,592598,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/03/02,9,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE193nnn/GSE193785/,Anti-Obesity Effects of Polymethoxyflavone-Rich Fraction from Jinkyool (Citrus sunki Hort. ex Tanaka) Leaf on Obese Mice Induced by High-Fat Diet.,Nutrients,2022 Feb 18,10.3390/nu14040865,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep4_B4,Basal Control
134,GSM5271141,0.9996080994606018,GSE173578,RNA-sequencing of Atf4fl/fl versus LAtf4KO mouse livers with fasting and physiological feeding,,,"Purpose: To define the ATF4-dependent transciptional response with feeding in the liver Male mice, 8 weeks of age were subjected to a 12h fast in the light cycle and fed a high carbohydrate diet for 6h in the dark cycle",Liver mRNA profiles in Atf4fl/fl and Liver-specific Atf4 knockout mice with fasting and physiological feeding,34303878,,,494900,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/08/31,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE173nnn/GSE173578/,Hepatic mTORC1 signaling activates ATF4 as part of its metabolic response to feeding and insulin.,Molecular metabolism,2021 Nov,10.1016/j.molmet.2021.101309,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep4_B4,Basal Control
135,GSM1704772,0.999596118927002,GSE69617,Histone Lysine ß-hydroxybutyrylation ChIP-seq and RNA-seq analysis of mouse liver during starvation,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,27105115,,,34823,GPL13112,Mus musculus,GSE,Genome binding/occupancy profiling by high throughput sequencing; Expression profiling by high throughput sequencing,2016/04/06,22,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE69nnn/GSE69617/,Metabolic Regulation of Gene Expression by Histone Lysine β-Hydroxybutyrylation.,Molecular cell,2016 Apr 21,10.1016/j.molcel.2016.03.036,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep4_B4,Basal Control
136,GSM3745341,0.9995911121368408,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254936,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-242|Mmus_C57-6J_LVR_BSL_C1_Rep4_B4,Basal Control
