,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
47,GSM2757282,0.9953248500823975,GSE103194,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: implications for schizophrenia,,,"We characterized the in vivo and in vitro consequences of reduced expression of Slc1a1 in mice. Heterozygous (HET) Slc1a1+/- mice, which model the hemi-deletion we found in human subjects with schizophrenia, were examined in a series of behavioral, anatomical and biochemical assays. Knockout (KO) mice were also included in the behavioral studies for comparative purposes. Both HET and KO mice exhibited evidence of increased anxiety-like behavior, impaired working memory, decreased exploratory activity and impaired sensorimotor gating, but no changes in overall locomotor activity compared to wildtype (WT) mice. The magnitude of changes was approximately equivalent in the HET and KO mice suggesting a dominant effect of the haploinsufficiency. Whole transcriptome RNA-Seq analysis detected expression changes of genes and pathways involved in cytokine signaling and synaptic functions in both brain and blood of the HET mice compared to WT mice.","mRNA profiles of the whole brain and whole blood of young adult wild type (WT) Slc1a1 +/+ and heterozygous (HET) Slc1a1 +/- mice were generated by stranded RNA-seq, with n = 5 per genotype per tissue, using an Illumina NextSeq500.",28886095,,,130955,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103194/,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: Implications for schizophrenia.,PloS one,2017,10.1371/journal.pone.0183854,OSD-564|RR10_HPC_GC_WT_G9,Ground Control
48,GSM3666196,0.9953106641769409,GSE128186,MeCP2 represses the rate of transcriptional initiation of highly methylated long genes,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,31784358,,,238066,GPL19057; GPL26290,Mus musculus,GSE,Expression profiling by array; Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing; Methylation profiling by high throughput sequencing; Other,2019/11/26,400,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE128nnn/GSE128186/,MeCP2 Represses the Rate of Transcriptional Initiation of Highly Methylated Long Genes.,Molecular cell,2020 Jan 16,10.1016/j.molcel.2019.10.032,OSD-564|RR10_HPC_GC_WT_G9,Ground Control
49,GSM3666261,0.9952627420425415,GSE128186,MeCP2 represses the rate of transcriptional initiation of highly methylated long genes,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,31784358,,,238131,GPL19057; GPL26290,Mus musculus,GSE,Expression profiling by array; Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing; Methylation profiling by high throughput sequencing; Other,2019/11/26,400,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE128nnn/GSE128186/,MeCP2 Represses the Rate of Transcriptional Initiation of Highly Methylated Long Genes.,Molecular cell,2020 Jan 16,10.1016/j.molcel.2019.10.032,OSD-564|RR10_HPC_GC_WT_G9,Ground Control
50,GSM2757282,0.9962402582168579,GSE103194,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: implications for schizophrenia,,,"We characterized the in vivo and in vitro consequences of reduced expression of Slc1a1 in mice. Heterozygous (HET) Slc1a1+/- mice, which model the hemi-deletion we found in human subjects with schizophrenia, were examined in a series of behavioral, anatomical and biochemical assays. Knockout (KO) mice were also included in the behavioral studies for comparative purposes. Both HET and KO mice exhibited evidence of increased anxiety-like behavior, impaired working memory, decreased exploratory activity and impaired sensorimotor gating, but no changes in overall locomotor activity compared to wildtype (WT) mice. The magnitude of changes was approximately equivalent in the HET and KO mice suggesting a dominant effect of the haploinsufficiency. Whole transcriptome RNA-Seq analysis detected expression changes of genes and pathways involved in cytokine signaling and synaptic functions in both brain and blood of the HET mice compared to WT mice.","mRNA profiles of the whole brain and whole blood of young adult wild type (WT) Slc1a1 +/+ and heterozygous (HET) Slc1a1 +/- mice were generated by stranded RNA-seq, with n = 5 per genotype per tissue, using an Illumina NextSeq500.",28886095,,,130955,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103194/,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: Implications for schizophrenia.,PloS one,2017,10.1371/journal.pone.0183854,OSD-564|RR10_HPC_FLT_WT_F1,Space Flight
51,GSM5646509,0.995678186416626,GSE186367,Next generation sequencing facilitates quantitative analysis of tissue-specific molecular signatures in lupus mice,,,"Purpose: Next-generation sequencing (NGS) technology was used to map expression profiles of effector (spleen) and key target tissues (kidney and brain) in mouse model of Systemic Lupus Erythematosus (SLE). Methods: Total RNA was extracted from total brain, total kidney and total spleen using Trizol and mRNA libraries were generated using the Illumina TruSeq Sample Preparation kit v2. Paired-end 37-bp mRNA sequencing was performed on Illumina HiSeq2000 platform. Quality of sequencing was assessed using FastQC software. Raw reads in fastq format were collected and aligned to the mouse genome (mm10 version) using STAR 2.6 algorithm. Gene quantification was performed using HTSeq and differential expression analysis was performed using edgeR package. Results: We defined kidney-specific molecular signatures of the murine lupus transcriptome that mirrors nephritis-specific transcriptome alterations in human SLE. Conclusions: By the use of the mouse kidney-specific transcriptome and through training of a large whole-blood RNA-sequencing dataset of SLE patients, we developed and validated an algorithm that predicts patients with active LN from SLE patients without LN and suggest vigilance in the monitoring of these patients and potential enrollment in LN prevention studies.","New Zealand Black (NZB) female mice were crossed with New Zealand White (NZW) male mice. Female hybrids NZB/W-F1 (n=3 at each time-point) were sacrificed with perfusion with PBS at the pre-puberty stage (1 month), pre-autoimmunity stage (3 months)  and nephritic stage (6 months old where proteinuria is more than 200 mg/dl for 3 consecutive days) of the disease. Spleen, kidneys and brain were extracted. Age-matched female C57BL/6 mice (n=3) were used as controls.",,,,557105,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/01,52,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE186nnn/GSE186367/,,,,,OSD-564|RR10_HPC_FLT_WT_F1,Space Flight
52,GSM2757276,0.9949120283126831,GSE103194,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: implications for schizophrenia,,,"We characterized the in vivo and in vitro consequences of reduced expression of Slc1a1 in mice. Heterozygous (HET) Slc1a1+/- mice, which model the hemi-deletion we found in human subjects with schizophrenia, were examined in a series of behavioral, anatomical and biochemical assays. Knockout (KO) mice were also included in the behavioral studies for comparative purposes. Both HET and KO mice exhibited evidence of increased anxiety-like behavior, impaired working memory, decreased exploratory activity and impaired sensorimotor gating, but no changes in overall locomotor activity compared to wildtype (WT) mice. The magnitude of changes was approximately equivalent in the HET and KO mice suggesting a dominant effect of the haploinsufficiency. Whole transcriptome RNA-Seq analysis detected expression changes of genes and pathways involved in cytokine signaling and synaptic functions in both brain and blood of the HET mice compared to WT mice.","mRNA profiles of the whole brain and whole blood of young adult wild type (WT) Slc1a1 +/+ and heterozygous (HET) Slc1a1 +/- mice were generated by stranded RNA-seq, with n = 5 per genotype per tissue, using an Illumina NextSeq500.",28886095,,,130949,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103194/,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: Implications for schizophrenia.,PloS one,2017,10.1371/journal.pone.0183854,OSD-564|RR10_HPC_FLT_WT_F1,Space Flight
53,GSM2721936,0.9949108362197876,GSE102014,Gene co-expression networks identify Trem2 and Tyrobp as major hubs in human APOE expressing mice following traumatic brain injury.,,,"To determine if there is an APOE isoform-specific response to TBI we performed controlled cortical impact on 3-month-old mice expressing human APOE3 or APOE4 isoforms. Following injury, we used several behavior paradigms to test for anxiety and learning and found that APOE3 and APOE4 targeted replacement mice demonstrate cognitive impairments following moderate TBI. Transcriptional profiling 14 days following injury revealed a significant effect of TBI, which was similar in both genotypes.",Examination of the effectes of TBI on APOE expressing mice,28502803,,,118703,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/07/29,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102014/,Gene co-expression networks identify Trem2 and Tyrobp as major hubs in human APOE expressing mice following traumatic brain injury.,Neurobiology of disease,2017 Sep,10.1016/j.nbd.2017.05.006,OSD-564|RR10_HPC_FLT_WT_F1,Space Flight
54,GSM5646508,0.9945619106292725,GSE186367,Next generation sequencing facilitates quantitative analysis of tissue-specific molecular signatures in lupus mice,,,"Purpose: Next-generation sequencing (NGS) technology was used to map expression profiles of effector (spleen) and key target tissues (kidney and brain) in mouse model of Systemic Lupus Erythematosus (SLE). Methods: Total RNA was extracted from total brain, total kidney and total spleen using Trizol and mRNA libraries were generated using the Illumina TruSeq Sample Preparation kit v2. Paired-end 37-bp mRNA sequencing was performed on Illumina HiSeq2000 platform. Quality of sequencing was assessed using FastQC software. Raw reads in fastq format were collected and aligned to the mouse genome (mm10 version) using STAR 2.6 algorithm. Gene quantification was performed using HTSeq and differential expression analysis was performed using edgeR package. Results: We defined kidney-specific molecular signatures of the murine lupus transcriptome that mirrors nephritis-specific transcriptome alterations in human SLE. Conclusions: By the use of the mouse kidney-specific transcriptome and through training of a large whole-blood RNA-sequencing dataset of SLE patients, we developed and validated an algorithm that predicts patients with active LN from SLE patients without LN and suggest vigilance in the monitoring of these patients and potential enrollment in LN prevention studies.","New Zealand Black (NZB) female mice were crossed with New Zealand White (NZW) male mice. Female hybrids NZB/W-F1 (n=3 at each time-point) were sacrificed with perfusion with PBS at the pre-puberty stage (1 month), pre-autoimmunity stage (3 months)  and nephritic stage (6 months old where proteinuria is more than 200 mg/dl for 3 consecutive days) of the disease. Spleen, kidneys and brain were extracted. Age-matched female C57BL/6 mice (n=3) were used as controls.",,,,557104,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/01,52,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE186nnn/GSE186367/,,,,,OSD-564|RR10_HPC_FLT_WT_F1,Space Flight
55,GSM2113060,0.9945529699325562,GSE80122,Mice carrying a human GLUD2 gene recapitulate aspects of human transcriptome and metabolome development,,,"Whereas all mammals have one glutamate dehydrogenase gene (GLUD1), humans and apes carry an additional gene (GLUD2), which encodes an enzyme with distinct biochemical properties. We inserted human genomic region containing the GLUD2 gene into mice and analyzed the resulting changes in the transcriptome and metabolome during postnatal brain development. Effects were most pronounced early postnatally and affected predominantly genes involved in neuronal development. Remarkably, the effects in the transgenic mice partially parallel the transcriptome and metabolome differences seen between humans and macaques analyzed. Notably, the introduction of GLUD2 did not affect glutamate levels in mice, consistent with observations in the primates. Instead, the metabolic effects of GLUD2 center on the tricarboxylic acid cycle, suggesting that GLUD2 affects carbon flux during early brain development, possibly stimulating lipid biosynthesis.",RNA-sequencing of frontal cortex of GLUD2+/- transgenic mice (two lines: line a and line b) and control littermates,27118840,,,59523,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/04/27,59,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80122/,Mice carrying a human GLUD2 gene recapitulate aspects of human transcriptome and metabolome development.,Proceedings of the National Academy of Sciences of the United States of America,2016 May 10,10.1073/pnas.1519261113,OSD-564|RR10_HPC_FLT_WT_F1,Space Flight
56,GSM5699308,0.994523823261261,GSE189330,Neurobehavioral abnormalities following prenatal psychosocial stress are differentially modulated by maternal environment,,,"The goal of this study was to compare transcriptional profiles of the amygdala from control and (PS) prenatally stressed male and female offspring to elucidate sex-specific molecular mechanisms underlying behavioral and neuroendocrine abnormalities observed after in-utero psychosocial stress exposure. Amygdalar mRNA profiles of 28 day old control and PS male and female mice were generated by preparing sequencing libraries using the NEBNext Ultr II Directional RNA Library Prep Kit for Illumina. After indexing, enrichment through 8 cycles of PCR, and passing initial quality control metrics, individually indexed and compatible libraries were proportionally pooled and sequenced using Nextseq 550 sequencer. The sequencing setting of single read 1 × 85 bp to generate ∼50 M reads per sample was used. Differentially expressed genes (DEGs) were analyzed using RUVseq and EdgeR. Results were validated via qPCR We find psychosocial PS results in the emergence of anxiety-like behaviors, an altered behavioral coping strategy to stress, and anhedonia in male and female offspring. Neuroendocrine abnormalities, evidenced by acute stress-induced HPA axis hyperactivity, are only observed in PS female offspring. Our RNA-seq analysis reveals these phenotypic changes in PS offspring to be associated with sex-specific disturbances in genes associated with synaptic transmission, including genes associated with glutamatergic and GABAergic signaling in PS males, and upregulation of DBH, known to regulate NE synthesis, in PS females. Our study represents one of the first detailed analysis of amygdalar transcriptomes generated by RNA-seq comparing control vs prenatally stressed offspring, identifying sex-specific changes in response to in-utero psychosocial stress exposure.",mRNA profiles of 28-day old control and PS (prenatally stressed) male and female mice,35039487,,,572624,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/02/08,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE189nnn/GSE189330/,Neurobehavioral abnormalities following prenatal psychosocial stress are differentially modulated by maternal environment.,Translational psychiatry,2022 Jan 17,10.1038/s41398-022-01785-5,OSD-564|RR10_HPC_FLT_WT_F1,Space Flight
57,GSM4066120,0.9944942593574524,GSE137040,Comparison of tumor-associated YAP1 fusions identifies a recurrent set of functions critical for oncogenesis,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,32675324,,,293392,GPL11154; GPL13112; GPL16791,Homo sapiens; Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2020/08/04,93,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE137nnn/GSE137040/,Comparison of tumor-associated YAP1 fusions identifies a recurrent set of functions critical for oncogenesis.,Genes & development,2020 Aug 1,10.1101/gad.338681.120,OSD-564|RR10_HPC_FLT_WT_F1,Space Flight
58,GSM4494899,0.9944877028465271,GSE149248,Partial inhibition of mitochondrial complex I attenuates neurodegeneration and restores energy homeostasis and synaptic function in a symptomatic Alzheimer’s mouse model,,,"We performed next-generation RNA sequencing (RNA-seq) using brain tissue from 23 months old non-transgenic (NTG), non-treated and CP2 (mitochondrial complex I  inhibitor)-treated APP/PS1 (mouse model of Alzheimer`s disease). By comparing transcriptomic data of NTG and vehicle-treated APP/PS1 mice, we found processes affected by the disease in APP/PS1 such as impaired ATP metabolism, ion transport, nervous system development, synaptic transmission, and inflammation.  CP2-treatment in APP/PS1 positively affected genes related to immune system, axonogenesis, dendritic spine morphology, synaptic function, among the others. These data demonstrate that pathways improved by CP2 treatment in APP/PS1 mice comprise major pathways essential for therapeutic efficacy in Alzheimer`s disease.","mRNA profiles of 23 months old non-transgenic (NTG) and non-treated and CP2 (mitochondrial complex I  inhibitor)-treated APP/PS1 mice were generated by deep sequencing, using Illumina HiSeq 4000 with paired end 101-bp read length.",33420340;39988604,,,359676,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE149nnn/GSE149248/,Partial inhibition of mitochondrial complex I ameliorates Alzheimer's disease pathology and cognition in APP/PS1 female mice.,Communications biology,2021 Jan 8,10.1038/s42003-020-01584-y,OSD-564|RR10_HPC_FLT_WT_F1,Space Flight
59,GSM5646507,0.9941779375076294,GSE186367,Next generation sequencing facilitates quantitative analysis of tissue-specific molecular signatures in lupus mice,,,"Purpose: Next-generation sequencing (NGS) technology was used to map expression profiles of effector (spleen) and key target tissues (kidney and brain) in mouse model of Systemic Lupus Erythematosus (SLE). Methods: Total RNA was extracted from total brain, total kidney and total spleen using Trizol and mRNA libraries were generated using the Illumina TruSeq Sample Preparation kit v2. Paired-end 37-bp mRNA sequencing was performed on Illumina HiSeq2000 platform. Quality of sequencing was assessed using FastQC software. Raw reads in fastq format were collected and aligned to the mouse genome (mm10 version) using STAR 2.6 algorithm. Gene quantification was performed using HTSeq and differential expression analysis was performed using edgeR package. Results: We defined kidney-specific molecular signatures of the murine lupus transcriptome that mirrors nephritis-specific transcriptome alterations in human SLE. Conclusions: By the use of the mouse kidney-specific transcriptome and through training of a large whole-blood RNA-sequencing dataset of SLE patients, we developed and validated an algorithm that predicts patients with active LN from SLE patients without LN and suggest vigilance in the monitoring of these patients and potential enrollment in LN prevention studies.","New Zealand Black (NZB) female mice were crossed with New Zealand White (NZW) male mice. Female hybrids NZB/W-F1 (n=3 at each time-point) were sacrificed with perfusion with PBS at the pre-puberty stage (1 month), pre-autoimmunity stage (3 months)  and nephritic stage (6 months old where proteinuria is more than 200 mg/dl for 3 consecutive days) of the disease. Spleen, kidneys and brain were extracted. Age-matched female C57BL/6 mice (n=3) were used as controls.",,,,557103,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/01,52,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE186nnn/GSE186367/,,,,,OSD-564|RR10_HPC_FLT_WT_F1,Space Flight
60,GSM2757282,0.9961066246032715,GSE103194,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: implications for schizophrenia,,,"We characterized the in vivo and in vitro consequences of reduced expression of Slc1a1 in mice. Heterozygous (HET) Slc1a1+/- mice, which model the hemi-deletion we found in human subjects with schizophrenia, were examined in a series of behavioral, anatomical and biochemical assays. Knockout (KO) mice were also included in the behavioral studies for comparative purposes. Both HET and KO mice exhibited evidence of increased anxiety-like behavior, impaired working memory, decreased exploratory activity and impaired sensorimotor gating, but no changes in overall locomotor activity compared to wildtype (WT) mice. The magnitude of changes was approximately equivalent in the HET and KO mice suggesting a dominant effect of the haploinsufficiency. Whole transcriptome RNA-Seq analysis detected expression changes of genes and pathways involved in cytokine signaling and synaptic functions in both brain and blood of the HET mice compared to WT mice.","mRNA profiles of the whole brain and whole blood of young adult wild type (WT) Slc1a1 +/+ and heterozygous (HET) Slc1a1 +/- mice were generated by stranded RNA-seq, with n = 5 per genotype per tissue, using an Illumina NextSeq500.",28886095,,,130955,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103194/,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: Implications for schizophrenia.,PloS one,2017,10.1371/journal.pone.0183854,OSD-564|RR10_HPC_FLT_WT_F3,Space Flight
61,GSM2757276,0.996043860912323,GSE103194,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: implications for schizophrenia,,,"We characterized the in vivo and in vitro consequences of reduced expression of Slc1a1 in mice. Heterozygous (HET) Slc1a1+/- mice, which model the hemi-deletion we found in human subjects with schizophrenia, were examined in a series of behavioral, anatomical and biochemical assays. Knockout (KO) mice were also included in the behavioral studies for comparative purposes. Both HET and KO mice exhibited evidence of increased anxiety-like behavior, impaired working memory, decreased exploratory activity and impaired sensorimotor gating, but no changes in overall locomotor activity compared to wildtype (WT) mice. The magnitude of changes was approximately equivalent in the HET and KO mice suggesting a dominant effect of the haploinsufficiency. Whole transcriptome RNA-Seq analysis detected expression changes of genes and pathways involved in cytokine signaling and synaptic functions in both brain and blood of the HET mice compared to WT mice.","mRNA profiles of the whole brain and whole blood of young adult wild type (WT) Slc1a1 +/+ and heterozygous (HET) Slc1a1 +/- mice were generated by stranded RNA-seq, with n = 5 per genotype per tissue, using an Illumina NextSeq500.",28886095,,,130949,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103194/,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: Implications for schizophrenia.,PloS one,2017,10.1371/journal.pone.0183854,OSD-564|RR10_HPC_FLT_WT_F3,Space Flight
62,GSM2757279,0.9960166215896606,GSE103194,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: implications for schizophrenia,,,"We characterized the in vivo and in vitro consequences of reduced expression of Slc1a1 in mice. Heterozygous (HET) Slc1a1+/- mice, which model the hemi-deletion we found in human subjects with schizophrenia, were examined in a series of behavioral, anatomical and biochemical assays. Knockout (KO) mice were also included in the behavioral studies for comparative purposes. Both HET and KO mice exhibited evidence of increased anxiety-like behavior, impaired working memory, decreased exploratory activity and impaired sensorimotor gating, but no changes in overall locomotor activity compared to wildtype (WT) mice. The magnitude of changes was approximately equivalent in the HET and KO mice suggesting a dominant effect of the haploinsufficiency. Whole transcriptome RNA-Seq analysis detected expression changes of genes and pathways involved in cytokine signaling and synaptic functions in both brain and blood of the HET mice compared to WT mice.","mRNA profiles of the whole brain and whole blood of young adult wild type (WT) Slc1a1 +/+ and heterozygous (HET) Slc1a1 +/- mice were generated by stranded RNA-seq, with n = 5 per genotype per tissue, using an Illumina NextSeq500.",28886095,,,130952,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103194/,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: Implications for schizophrenia.,PloS one,2017,10.1371/journal.pone.0183854,OSD-564|RR10_HPC_FLT_WT_F3,Space Flight
63,GSM6528219,0.9953242540359497,GSE213391,"APOE modulates microglial immunometabolism in response to age, amyloid pathology, and inflammatory challenge",,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,36871219,,,677028,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2022/09/15,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE213nnn/GSE213391/,"APOE modulates microglial immunometabolism in response to age, amyloid pathology, and inflammatory challenge.",Cell reports,2023 Mar 28,10.1016/j.celrep.2023.112196,OSD-564|RR10_HPC_FLT_WT_F3,Space Flight
64,GSM5699308,0.9949179887771606,GSE189330,Neurobehavioral abnormalities following prenatal psychosocial stress are differentially modulated by maternal environment,,,"The goal of this study was to compare transcriptional profiles of the amygdala from control and (PS) prenatally stressed male and female offspring to elucidate sex-specific molecular mechanisms underlying behavioral and neuroendocrine abnormalities observed after in-utero psychosocial stress exposure. Amygdalar mRNA profiles of 28 day old control and PS male and female mice were generated by preparing sequencing libraries using the NEBNext Ultr II Directional RNA Library Prep Kit for Illumina. After indexing, enrichment through 8 cycles of PCR, and passing initial quality control metrics, individually indexed and compatible libraries were proportionally pooled and sequenced using Nextseq 550 sequencer. The sequencing setting of single read 1 × 85 bp to generate ∼50 M reads per sample was used. Differentially expressed genes (DEGs) were analyzed using RUVseq and EdgeR. Results were validated via qPCR We find psychosocial PS results in the emergence of anxiety-like behaviors, an altered behavioral coping strategy to stress, and anhedonia in male and female offspring. Neuroendocrine abnormalities, evidenced by acute stress-induced HPA axis hyperactivity, are only observed in PS female offspring. Our RNA-seq analysis reveals these phenotypic changes in PS offspring to be associated with sex-specific disturbances in genes associated with synaptic transmission, including genes associated with glutamatergic and GABAergic signaling in PS males, and upregulation of DBH, known to regulate NE synthesis, in PS females. Our study represents one of the first detailed analysis of amygdalar transcriptomes generated by RNA-seq comparing control vs prenatally stressed offspring, identifying sex-specific changes in response to in-utero psychosocial stress exposure.",mRNA profiles of 28-day old control and PS (prenatally stressed) male and female mice,35039487,,,572624,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/02/08,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE189nnn/GSE189330/,Neurobehavioral abnormalities following prenatal psychosocial stress are differentially modulated by maternal environment.,Translational psychiatry,2022 Jan 17,10.1038/s41398-022-01785-5,OSD-564|RR10_HPC_FLT_WT_F3,Space Flight
65,GSM5646509,0.9948935508728027,GSE186367,Next generation sequencing facilitates quantitative analysis of tissue-specific molecular signatures in lupus mice,,,"Purpose: Next-generation sequencing (NGS) technology was used to map expression profiles of effector (spleen) and key target tissues (kidney and brain) in mouse model of Systemic Lupus Erythematosus (SLE). Methods: Total RNA was extracted from total brain, total kidney and total spleen using Trizol and mRNA libraries were generated using the Illumina TruSeq Sample Preparation kit v2. Paired-end 37-bp mRNA sequencing was performed on Illumina HiSeq2000 platform. Quality of sequencing was assessed using FastQC software. Raw reads in fastq format were collected and aligned to the mouse genome (mm10 version) using STAR 2.6 algorithm. Gene quantification was performed using HTSeq and differential expression analysis was performed using edgeR package. Results: We defined kidney-specific molecular signatures of the murine lupus transcriptome that mirrors nephritis-specific transcriptome alterations in human SLE. Conclusions: By the use of the mouse kidney-specific transcriptome and through training of a large whole-blood RNA-sequencing dataset of SLE patients, we developed and validated an algorithm that predicts patients with active LN from SLE patients without LN and suggest vigilance in the monitoring of these patients and potential enrollment in LN prevention studies.","New Zealand Black (NZB) female mice were crossed with New Zealand White (NZW) male mice. Female hybrids NZB/W-F1 (n=3 at each time-point) were sacrificed with perfusion with PBS at the pre-puberty stage (1 month), pre-autoimmunity stage (3 months)  and nephritic stage (6 months old where proteinuria is more than 200 mg/dl for 3 consecutive days) of the disease. Spleen, kidneys and brain were extracted. Age-matched female C57BL/6 mice (n=3) were used as controls.",,,,557105,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/01,52,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE186nnn/GSE186367/,,,,,OSD-564|RR10_HPC_FLT_WT_F3,Space Flight
66,GSM2757280,0.9948893785476685,GSE103194,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: implications for schizophrenia,,,"We characterized the in vivo and in vitro consequences of reduced expression of Slc1a1 in mice. Heterozygous (HET) Slc1a1+/- mice, which model the hemi-deletion we found in human subjects with schizophrenia, were examined in a series of behavioral, anatomical and biochemical assays. Knockout (KO) mice were also included in the behavioral studies for comparative purposes. Both HET and KO mice exhibited evidence of increased anxiety-like behavior, impaired working memory, decreased exploratory activity and impaired sensorimotor gating, but no changes in overall locomotor activity compared to wildtype (WT) mice. The magnitude of changes was approximately equivalent in the HET and KO mice suggesting a dominant effect of the haploinsufficiency. Whole transcriptome RNA-Seq analysis detected expression changes of genes and pathways involved in cytokine signaling and synaptic functions in both brain and blood of the HET mice compared to WT mice.","mRNA profiles of the whole brain and whole blood of young adult wild type (WT) Slc1a1 +/+ and heterozygous (HET) Slc1a1 +/- mice were generated by stranded RNA-seq, with n = 5 per genotype per tissue, using an Illumina NextSeq500.",28886095,,,130953,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103194/,Reduced Slc1a1 expression is associated with neuroinflammation and impaired sensorimotor gating and cognitive performance in mice: Implications for schizophrenia.,PloS one,2017,10.1371/journal.pone.0183854,OSD-564|RR10_HPC_FLT_WT_F3,Space Flight
